,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
2871,2871,32.82506590561408,0.04855073968123783,8.04186794446735,0.09746514871973383,1.343381790557179,0.19354365988093739,2.106878390157892,0.22067059908279146,0.12361913314178435,2.9900830778614,0.4169191037203606,0.2718286167197451,0.12359346983720595,0.9482491465704332
4262,4262,32.826396692894875,0.11872594095261636,5.275824744430266,0.21789386199449728,1.002849670513094,0.12558022520988177,1.2152996869400225,0.42006290509668937,0.2047648141656864,2.737625779140344,0.35078804079248493,0.17403989882359414,0.10532785647993245,0.981828780791928
3546,3546,32.827360699021135,0.017297903347665452,6.802482672005857,0.14956818375124817,1.7144686009395664,0.5004327936072384,1.1478689485664766,0.27774704822067064,0.037238622287164125,2.006483160771566,0.21987731275583516,0.24074234378639908,0.08863815550404892,0.9848418698838489
189,189,32.83155971245895,0.0023734854042539513,9.18441721062429,0.7252854251995628,3.5484947948153716,0.03376703335885741,3.2273324596506248,0.3129850861626545,0.09436646233297144,6.597951138008013,0.1439322551599177,0.012933757315341812,0.9256540233074443,0.8278738155333802
2628,2628,32.832728700720374,0.031166601194443713,5.707591216720145,0.19293172069662914,1.187548227641192,0.4118064779424429,1.4719804430428587,0.9770610768854825,0.28899391005712627,2.8444281497180532,0.33011096321891037,0.29121028250381087,0.06631477335397555,0.9447998690575474
2327,2327,32.83379303169963,0.049860160300992884,6.288534536948135,0.14389925067188436,1.1731286173698086,0.24976172134911528,4.817836569186126,0.3546539095448205,0.16475464846978904,2.1452761489251055,0.3011054612602981,0.2879848886440326,0.07929527842325759,0.8688691785889266
1765,1765,32.84671047376474,0.08717642073903953,6.234805023128614,0.15207473494023457,2.555939259794477,0.2410938269470185,2.0462867115993397,0.43857332278586886,0.10817120189931634,3.0876240081545303,0.2778603797776485,0.30880836928167416,0.08883524525330104,0.9022835772850454
2263,2263,32.85011476103359,0.041836599101211,7.3095951353489905,0.13762107522096803,2.0108770159765603,0.18353520384821323,2.266310976444105,0.3704143127602638,0.2203543599481509,2.4041925909139126,0.3205418805796968,0.3307916825416815,0.10155711273690876,0.9774639391882736
680,680,32.86744415325544,0.014804173408575337,6.61104008134853,0.18114529176457508,1.2004708226936531,0.07829756471782276,1.7233577448866417,0.4495516748559278,0.009059679714673037,1.2969023437509228,0.12652172781353324,0.0813485022991648,0.17077667455852574,0.9867088669841126
842,842,32.86809614111487,0.058575003675637775,7.344247718844186,0.04591434364158633,1.5925956941766062,0.05101060687709291,1.7442735809075924,0.6883013530110492,0.11718852781095418,1.5510191236110917,0.17481721535911796,0.0917045035481318,0.2483413930414407,0.9075970917286645
3665,3665,32.87063918915907,4.986266726557114e-05,7.949874764275861,0.1657805071896138,2.0407755402440007,0.16023607231657394,1.0021916140023448,0.29183560905990574,0.2620348532085479,1.2777765586891117,0.2712683520205065,0.2880339549290328,0.15702307269397886,0.9832480777640771
3451,3451,32.87209109965265,0.03447798608568702,7.814925357393732,0.16180921649716937,1.2225116098095647,0.2723865251279624,1.4610378596031977,0.3534422290552598,0.09455847451581292,1.5209915937472789,0.40635228007533,0.26079034952900704,0.1357584602470176,0.9148850074405537
3580,3580,32.87250415913541,0.017941719827814166,6.901925748799149,0.34691852211071406,1.2374244602509794,0.3286206112671517,1.1803598103091337,0.5025839377993847,0.24447999048185745,2.357150401400467,0.25064075737188557,0.33425517910749286,0.06767846669033047,0.9997576383282388
2038,2038,32.87484113364508,0.019730821745459204,7.715261940966648,0.15526621049946285,1.1832627830525626,0.256442955887278,1.5485535924916676,0.2833732765747565,0.20258237032989956,3.5747081947912,0.5766187604664867,0.19855061242494249,0.09152583913587194,0.9988540337097643
4676,4676,32.88214376738957,0.01678444925439804,8.17539657663143,0.26048684880400663,1.4904296102520147,0.13734727381491033,6.62740847568614,0.42837112235109887,0.1647312083494382,2.2646999200950724,0.3748813380341115,0.3070316335129569,0.05989101666673483,0.9481381208219236
1257,1257,32.88275991338393,0.05154753184598445,6.914492198033483,0.22738454303841113,1.000078466294754,0.15894259263493404,1.3621359801178707,0.3422580607284966,0.1922587781708312,3.1557600029715784,0.294515776066555,0.26904855734580674,0.11702532139781743,0.9806882043112116
2909,2909,32.88638321235392,0.01985253276940145,8.710595586697995,0.11627046054530016,1.7275973922140824,0.5310476749511904,1.9504808575165296,0.19701154773720858,0.0819754564882994,2.0568607568491486,0.7001882224778759,0.2746988078227097,0.08816792950966566,0.984863958143279
374,374,32.888249000875135,0.07457978107022142,11.040493171250825,0.026878373849797653,1.986578983192615,0.02624721860906152,2.9603947090135634,0.40665361674631617,0.3216775650243916,7.036069146993188,0.0946810177256432,0.1173250172259411,0.9191531230755463,0.9371410311520026
4597,4597,32.88923366151331,0.052739614248272254,6.9913628509187875,0.21444245872468623,1.9249129962873197,0.1756723489318083,1.577531225814537,0.4265816592079601,0.20318476721329154,3.4400167014720244,0.37158743572742914,0.3178859544395818,0.09158726760374258,0.8886221269404632
4010,4010,32.88933374005542,0.016995305822605656,8.399285364746488,0.32249075991303733,1.7943158561701824,0.44467827791427766,1.2259908937172568,0.2636672774130837,0.1279489045986499,2.441686616604234,0.2982501978077236,0.27487713296720284,0.06414663510427072,0.9998482418651838
4360,4360,32.89521832718608,0.018566213003731017,6.243161591183118,0.26492107012013194,1.0010471891212025,0.09313014850141856,5.3434801387976165,0.9499169876983575,0.19088136666502237,2.952148852621875,0.31604174447773487,0.3102003530820406,0.07839536272537813,0.9475087314238618
1222,1222,32.908528386932716,0.0191407771840841,7.350278630889082,0.1411310165226604,1.58974356189967,0.21877609079105248,1.214483830465053,0.328965308079757,0.127535677856988,2.864785857023967,0.34191825659736674,0.2406110469708559,0.123677198249351,0.9550861744960184
4291,4291,32.9098858851722,0.05201436068252674,6.196602239745121,0.48743566195579485,1.0087586695101347,0.14483761019580044,1.878453948010255,0.30568471204304176,0.2236973324315138,3.332781435203827,0.33444007355910926,0.20547668918611572,0.10688639250806803,0.8937768624635859
1747,1747,32.91580271154543,0.21120571256990683,5.574868172064265,0.20370951329772283,1.6712384187240814,0.17397311362273443,8.22952652374287,0.30364766519105335,0.1875845208274946,4.569163084397658,0.2794574784338722,0.24648490434592105,0.0900325542426297,0.999706815899316
4165,4165,32.93303562541514,0.03644306646574581,5.883845888619832,0.2765416841786857,1.9909052983516378,0.12888501546907982,1.854579935644568,0.2721223404890646,0.18188788296017552,3.2998543216545984,0.41998683585646457,0.17811167683635198,0.12013780382280452,0.9456511366270448
1653,1653,32.933110375501165,0.05663206639730876,6.7493874788063,0.28801607668246604,1.6205541285397342,0.21456425851950853,1.3784719901780962,0.0008265231388790983,0.12164848124280501,3.174762063870932,0.32019675337499,0.2562949997941507,0.11592291813450145,0.9859473311625911
1772,1772,32.939940407083284,0.02248498735600132,6.421341382467385,0.12376153265643039,2.684875344234435,0.22122805318894675,1.7695441869235902,0.45906459574428315,0.7549352070966688,4.982030976661353,0.3111574289421304,0.32063056469880197,0.047023100253436534,0.9048370325987563
3320,3320,32.94137967892144,0.03258408540270907,6.576755855239518,0.21233641075272486,1.002172560779862,0.2930702931821685,1.1483540492053739,0.5557312120248457,0.023723933483728366,2.1741058934414124,0.4028289553859519,0.29453382943238166,0.15027503735343822,0.9702326152727518
1130,1130,32.943883668319216,0.018723967685241392,8.003589333771657,0.19581416639905605,1.7646874868971898,0.13677943991577493,1.4507863006388149,0.3660416837254022,0.22553897037060303,3.3531930822619698,0.30200169158018797,0.273343502816621,0.09607481472318374,0.980503206257543
4463,4463,32.951863068713436,0.01751413670785007,6.3392771653388245,0.27680358990216036,1.185355188244207,0.06529866524396848,1.654865856679511,0.34095367667239174,0.4329847914485022,4.037149896055373,0.3734025198964632,0.3207013576922708,0.14339904330904105,0.9715553806047322
1484,1484,32.954451961271154,0.0674021932882174,7.638319326816596,0.9628553699377214,1.0020073537697523,0.23094836315212536,1.7791242964403464,0.3615739658159088,0.1584547566363798,2.983953910128189,0.26901045142105495,0.2865636139869023,0.056525373331297105,0.9997644529560246
587,587,32.96102259122193,0.020368012474546133,5.332814595188282,0.09119795495477023,1.575468685560679,0.03229155156964561,3.1750902799735696,0.6712694375110144,0.06953166303627809,6.566244529213511,0.0666386202918726,0.4270227044589999,0.7935752598688768,0.8382091783027164
4900,4900,32.96139553344718,0.03190589605179667,5.439061711892938,0.6599012054264539,2.6483140839526795,0.28536673813576807,1.2556305723501857,0.28020464402022704,0.12570278790975173,1.8767598671656556,0.44285801673010416,0.34900379092985817,0.03458352595947471,0.9164725632196954
1920,1920,32.96573972332246,0.01778122242872725,8.023964594676164,0.1231261414083136,1.3624889829935527,0.2507135865684905,1.3149919167997308,0.25394635855796416,0.17847288709633494,3.0390729359743576,0.42681535269740367,0.24550208236879026,0.08025493527110761,0.9701569166863183
2784,2784,32.96579838090643,0.01693638306947219,7.134448261866956,0.17044064455215985,1.2092921615574102,0.22971663905980702,1.1771613206561815,0.3566186176147762,0.1743006531366735,2.80947684664096,0.32335995513877935,0.26516732030345036,0.08726427729644963,0.9829221980568077
4598,4598,32.96743346429251,0.046379729137514716,7.573694522140018,0.21896923799925858,2.005229900932582,0.18153253120627444,1.5295003513603225,0.3580599293536702,0.18631931610935426,2.8503437357389765,0.4746089065345863,0.32252181923319534,0.09320660048201282,0.9334615217775499
319,319,32.9680880128925,0.09039228012280077,4.0505849341350375,0.019770719868407602,1.3767137224717592,0.037517661229965596,2.3060295597293967,0.7880224521194142,0.41410457475347606,6.1454115838629715,0.03226660117708926,0.16009617541053656,0.9765541844511747,0.8226447909543831
826,826,32.968202278373816,0.03776652222385053,9.005823635988847,0.021859303866242574,2.779175085641485,0.08325064089642475,2.116213677748093,0.5149943926257209,0.6113775387177947,2.048072349112034,0.19021621355522011,0.07540682511498863,0.22323440929235142,0.9617975768067613
1163,1163,32.97222714127776,0.016619288330243127,7.294023229864914,0.20044139358706187,1.2123548678251548,0.1685022379668937,1.1947436947242824,0.37060848035947763,0.14945655641332384,3.6639947804292814,0.3102097274616672,0.24773310577054602,0.09592027478616297,0.9825847292484128
4456,4456,32.97415586769169,0.018091466909633883,6.717942851871175,0.13129668532079355,1.930301146700897,0.16883720989798356,1.0032937962680877,0.37393255218688,0.2282534517991728,3.07329049990938,0.32374257703281634,0.3487520530141658,0.0950842884110837,0.8956384760297227
3416,3416,32.974282960477666,0.03025525160421671,7.726665439317671,0.12459765947493498,1.7428638631790057,0.1755202213524351,1.224595323291061,0.37697290366668906,0.09849142956771306,2.322766910817822,0.2604810651696858,0.2596808697795162,0.14553447462795138,0.999813926595147
4850,4850,32.97428979697664,0.01803418843678288,5.917032049822136,0.5407522169333117,1.3244527458538777,0.27990426278028524,1.265331215451001,0.31310025699960575,0.1046189443593086,2.1409221538818954,0.386340155462032,0.37373919778493214,0.07819318146457027,0.8879610747955388
1458,1458,32.975507016684375,0.27771804482835843,7.321819603698381,0.41341634178582,1.0072783672967565,0.31012861618268583,1.424570227924994,0.37020906095834294,0.11641166781037923,2.8414083748685095,0.3855149297820628,0.28000806895538644,0.047392213385317516,0.9998234758495508
4576,4576,32.97756983825646,0.03413976848619666,6.976712639480203,0.2128929400926292,1.0031192861594977,0.174015977053975,1.1809796341894423,0.4072768441426548,0.26950918967658904,2.770763130991192,0.4386012360730292,0.3282200974463883,0.10283087735312407,0.9835665185730715
4317,4317,32.986180783707724,0.01805793660180099,6.2458071881112955,0.22496815682004292,1.0109840596951478,0.1651889303631477,1.8380628587857288,0.3423750843877932,0.19460090240886105,3.7590952181984387,0.31939730246992026,0.21349954821854014,0.09789854575883286,0.8668515752616347
4162,4162,32.98711999157297,0.04213665424575093,5.868650503922715,0.2967554488413855,2.0619005098238308,0.12404978377230441,1.925526614869344,0.3019534105037403,0.174764338261376,3.413405370058355,0.4001484962607502,0.18430381816687194,0.12115386607702132,0.9636393271131798
4422,4422,32.991499600046495,0.04470109856662033,6.384227409192764,0.22335772550575234,1.4827106447834424,0.11551765964912611,1.3432518135543088,0.3868004026895429,0.18050419091203923,3.025435470421835,0.4110329771360608,0.31995479863818876,0.10684789798738314,0.824003641764572
1540,1540,32.99216950347693,0.01862451288949385,7.501557923696954,0.31385588717459456,1.421703352442043,0.12437220365405999,1.2346868044417108,0.342497112396269,0.16856876568378987,2.1022601508708414,0.37519035313256266,0.23386454153177105,0.0891172569301887,0.9743311148766914
1923,1923,32.99369192502917,0.00014800981355645582,8.253613646963643,0.12448117318657337,1.426876654624081,0.2484116398806288,1.3560971102617154,0.29076163723732673,0.17478976151572564,2.849154983178195,0.5492541761477981,0.2667032047825058,0.453634645572489,0.9678636028326543
52,52,33.00231987519396,0.5311135625093821,1.008950651905363,0.61103709968142,1.8528480906224316,0.5654718969712461,1.8146849864874808,0.9520953506702527,0.6745365823893159,3.3659492846025536,0.3546657236800474,0.1311548397398869,0.00021300307758050693,0.9295105413675671
1873,1873,33.00571911949064,0.019573473715103477,5.609127889379585,0.15616113619485494,1.4378525484468225,0.17907964913091876,1.1769299366846422,0.21933135834585044,0.16395468166006497,3.096571958604854,0.32321073309872533,0.23706946265451712,0.15053976280235076,0.9151859839033666
18,18,33.006735183445606,0.13324432781154338,9.564539818342162,0.025985398594308352,9.673389169076879,0.658411428081096,4.310201290204224,0.6475882615327431,0.007326314453848513,11.505824745589667,0.5360249386913902,0.01963867771077077,0.6958828256364676,0.8137609969984306
3795,3795,33.009788526704185,0.05149382801701327,6.952956048109847,0.17604632056326222,1.7411187613645462,0.24592433658338134,1.1804570652257438,0.42522976905894605,0.20679880484227608,2.489453709118292,0.30650192685847877,0.29788089935579887,0.10109439193706493,0.9011745421159277
70,70,33.016388655190205,0.40663551208875626,1.4055910098011979,0.14268896518487617,2.2815082611523496,0.011915488238714078,1.3859004814661424,0.9318622323061732,0.9019811486215614,3.0886860358899666,0.32611066919435655,0.1407413779503093,0.017853199927920865,0.09342070253391783
1875,1875,33.017398135859075,0.01723462234424263,5.559944442953016,0.15570953804787524,1.4319126585362532,0.13261521397687862,1.9316389444067579,0.22964429984142049,0.16401474304470026,1.9234862443091432,0.3254447053690971,0.26243115813045925,0.13480493183343484,0.9154664023229927
