,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
2893,2893,47.81706455489169,0.7861664449672432,2.9177680240025645,0.6870487585992039,5.501871470077573,0.8177526885186636,8.8880094667312,0.14131311795329313,0.6753083743461796,3.6035774759496233,0.6591529597695225,0.08297662504377214,0.8213967476365474,0.4891000395552807
379,379,47.896681420539785,0.882964879126413,5.118662462989613,0.358139715156136,5.546278723063383,0.7223307590715327,9.378929049214182,0.05363739148354639,0.8998994980479705,1.795218512379637,0.3122778267488628,0.12735517732765486,0.2555356569524619,0.606089531974245
1191,1191,47.92684329972447,0.8313467555003206,3.954020829840683,0.9830084905324271,6.7644991375332335,0.7901578480176623,6.735654967599382,0.5481232820215112,0.5495037123071761,2.746543180893756,0.9234219619520841,0.04646771810783436,0.564010025932628,0.6968074773344359
2358,2358,48.0972275217135,0.8340740665345188,2.556459353799516,0.5794377363182915,5.286535363894785,0.8747831239924999,5.625285300177294,0.43854899473093895,0.5901356228081232,3.716941047473027,0.48097943990758485,0.46626157789442835,0.17422929415746627,0.42533274077309224
4127,4127,48.10648303379768,0.7577562046263963,4.255644987104569,0.47852763218164557,5.2480056078889,0.9612844822304937,5.610405669236289,0.38836089949896807,0.9462017231588667,4.716771009932598,0.44837800481357826,0.07296024346815673,0.44179741567001496,0.530488253514575
3248,3248,48.17548666554171,0.8558707323877974,8.260893664370666,0.6060951869925242,5.1251215385962485,0.8792901571758059,6.457633781346329,0.17297030294756133,0.8719438109952752,3.4072107907594646,0.6469138275321288,0.05190703826490913,0.1611828107501709,0.9572928759891929
4597,4597,48.39978718410094,0.9790656277772403,3.704391038388866,0.5288634940290998,5.09422737838821,0.49847075030204585,6.280049672812899,0.5291765992895263,0.7829553977069555,3.425089345883245,0.5634399385461809,0.0679474030663718,0.5343369538405573,0.5115415405567422
2415,2415,48.44225434804517,0.7937299176694043,7.467476203713957,0.4955528465043799,4.73172946748562,0.8076930765154018,3.285983542437337,0.16331447687862904,0.3132295172805499,1.0000610238981231,0.5600004915454182,0.07810330781834737,0.1685987903966566,0.5475936310382961
1068,1068,48.44263776459669,0.7858105307701004,3.343856606662678,0.4495449273896373,5.322608028713825,0.6604501968083729,8.613699008314233,0.8169972176771754,0.5863904358824804,2.5463841916386705,0.043761770287402885,0.08817615464321497,0.20804330258559814,0.6522656011109362
2329,2329,48.446188305816676,0.8571848089730075,4.599931149916224,0.6439083068334464,4.4710904752327405,0.797485906221251,6.022357837746425,0.15564461033778157,0.6163736507198875,4.069435014204736,0.493826587555832,0.33489129455895567,0.09790277296555462,0.4858598972807673
4541,4541,48.51175983247117,0.8990864144851831,7.37435014376072,0.3535693272933059,5.134843455538574,0.45528176718385954,6.314502752674811,0.31617432043764965,0.9605246040802419,3.026520350342495,0.5043616152863171,0.07958220572222333,0.09848895006625749,0.9028544229527277
3735,3735,48.53663798164296,0.9117825071292971,2.771882742317099,0.6004329955041794,6.457808385832826,0.655291099492904,9.26988866798722,0.16999591048010995,0.4958382602379458,11.55039112921849,0.625791828054197,0.06367499329985786,0.49320377146762173,0.8145597895040687
2163,2163,48.738392021774246,0.8125115839102054,3.9916988884250446,0.6486691169399715,3.542042393304654,0.5443752851759357,5.524725231168766,0.3826625325973429,0.995161108869371,4.666400067909779,0.4936442392225736,0.07287527132381857,0.3994208797291201,0.42722892530142753
3410,3410,48.7446561839893,0.8242130359147587,6.89269639709036,0.5471733765648538,4.456851450217904,0.6148826350105812,5.374795922455284,0.08527794060151868,0.4115893931630033,3.9161804591164042,0.4252764765825245,0.08220040823427405,0.15444253174633432,0.6310594187855825
2195,2195,48.77487452077714,0.8634497191722417,3.9005721856120728,0.6155369630800455,2.880938236082314,0.4381961776342791,5.887513652751905,0.4192571642605408,0.9785121604293342,3.9248907115545784,0.499864183531424,0.08037708961065865,0.46564085290669543,0.4586783167539179
2684,2684,48.86597186763785,0.7009382226224816,8.724777509059486,0.15843981089151343,5.007305655697228,0.8072599266364309,6.081955538889823,0.216210938844558,0.23601535516068106,3.310319141228516,0.48814015158992713,0.08289157480751583,0.17136950838324805,0.5238860868939058
635,635,48.98073846763206,0.8971717803962719,5.367464329963524,0.28648991194787976,6.478298168422771,0.6896205067987513,8.807963468894101,0.14154140381750668,0.8958832435688673,2.2406434526079217,0.20924836205115616,0.06319987180621038,0.22690627756123996,0.7378107235907615
2603,2603,49.02382587876149,0.9011686196017539,2.2788116631096806,0.49183369922903075,4.871139017487089,0.9090984889261312,6.474148897548959,0.16944458569892892,0.9811232779993461,2.7469874197935757,0.6004677825202958,0.3046700234014403,0.2478885711449449,0.5508237540767092
1933,1933,49.15483992090532,0.7705783698737976,3.5716084433281274,0.5636336897570867,4.899851841527479,0.9496062928803434,6.291462847920862,0.2557872278945671,0.6449246457483204,3.309651703818571,0.5870524658266195,0.3696914288093673,0.1416205306115415,0.5400871337142524
4449,4449,49.384904214720656,0.8927691652805636,3.5115101205080177,0.6600452241887081,4.7593747896485645,0.7979524808366089,6.091392573631096,0.14422978361144,0.978996096708569,10.172832272303443,0.572410210362932,0.10042769578366509,0.10611640695571986,0.2168832652735313
3591,3591,49.410013389099895,0.8471593891064183,4.297824975946756,0.6334471355655723,5.6627832802889335,0.6028149912926215,5.842136919911415,0.040619411201055236,0.5652475874097201,3.3449007252129026,0.34336239876525376,0.1331300218771371,0.22238410903501912,0.3690870142224585
3094,3094,49.50524146226096,0.8441293032001099,5.771487947035127,0.5589458755980381,4.438382714638116,0.9280912103755343,6.787340755817457,0.36480771688217006,0.6194571736339433,2.8396748592737056,0.595462171935844,0.09367349652984083,0.16618015311329457,0.5906682983234233
59,59,49.58955688208835,0.05466850211999883,7.368437315328196,0.6021722043263616,9.644701118711193,0.30855601718526826,7.839153540433233,0.4614938547072048,0.7398037104532971,7.519580384608313,0.20520529082174602,0.310545737617566,0.38985889469801693,0.4137293476875434
107,107,49.725027663908214,0.8406480114382212,3.4548261319700173,0.6510103098948241,6.83043725783421,0.4694093404815804,9.16581808925543,0.22937074508430433,0.8257867967109999,2.5822433517013157,0.13207154992358344,0.13696629962084705,0.25391320070151396,0.6114160662242467
2595,2595,49.81618195090839,0.8539294847985648,3.7915100242697557,0.5572806439498258,5.540726217003656,0.7902217023802011,5.576761889410485,0.2646129440005791,0.15614821782148278,4.208560147871957,0.41904308730439815,0.4071924760719394,0.21848924039184264,0.4971740473908544
3590,3590,49.83959065644365,0.8482959589693196,4.105179173705422,0.5479826904213263,5.615817009690723,0.9999067146801105,2.508839493027074,0.3677103811884809,0.9453758565069454,9.396397032938252,0.3641422572267694,0.09413772581022008,0.21927945811192542,0.3795773453809999
595,595,49.881272791739704,0.9157581118406721,7.255370973725144,0.27493753432857765,4.043379661867411,0.658895216391103,8.488866559724656,0.13241946279689915,0.5582238885399423,2.138411256849545,0.21495184927428682,0.04666220274870428,0.22313346789367056,0.3693073066751092
68,68,50.093246236114084,0.2637023011333258,6.9935497957652135,0.5693212198722993,9.004296637840197,0.09247220015799024,8.549038990093619,0.06284159837171838,0.849525808155687,8.315489656680604,0.31256653027712805,0.264878691735811,0.11377206341688348,0.5854394526489267
2206,2206,50.10439329943601,0.7954852236440867,3.740867816912258,0.6484123909469979,2.6032078113224024,0.5491651012257175,6.172889638694509,0.3669462122309442,0.9911814645261461,3.9712369193303987,0.5037434810897815,0.3205916357948444,0.1794326005268115,0.40343346558157306
798,798,50.14371476530272,0.9654598242495672,3.0187521194619786,0.7217875435039924,4.860119298645168,0.6471254667740853,9.376270816371523,0.025223690792963112,0.1285563703086157,3.0876231454032323,0.2691956193986191,0.425644685717813,0.586177668564549,0.7629137206749791
4441,4441,50.15510029503757,0.9131735249249613,3.8287132790758664,0.6314495521928988,5.3447707858286435,0.9007755094886551,6.588451680075935,0.377264111513308,0.8966932476933775,3.0434655787569813,0.3890654952123349,0.12085578948733927,0.18987602403382167,0.5455639233336518
4974,4974,50.35541066207891,0.7740738234521345,8.525031656513535,0.1340890682980997,4.116850306274125,0.5144091160982859,8.387141865479657,0.04577280161041963,0.23044627755721844,1.8907969426291151,0.6006855325669618,0.055910504486459074,0.1965169113178717,0.5590569427879328
2784,2784,50.609999488250104,0.8300691221109293,8.159120024366986,0.5203132213674502,4.227662473414869,0.8604715726347408,5.821830428378158,0.33175900657851776,0.43649981625039036,3.872203930256024,0.824464610404431,0.048782543734712205,0.24876764420795208,0.4729750367692702
101,101,50.629108948565275,0.9792501853707866,8.030955093637852,0.5351320519621088,1.1523178213933045,0.4735893586165145,11.174947394478867,0.08887285957643043,0.9126858189223183,11.417986534515943,0.44163712406944666,0.045162782988481906,0.16084805565396573,0.5453782286377473
1743,1743,50.6492408346737,0.890068130607189,8.003689308895487,0.41036738130089256,6.7493898043476,0.7088019387913366,8.977020818488874,0.9471350548473138,0.4919460925743102,1.9806950383157076,0.00030599736681556633,0.03494523278683261,0.24990331670394295,0.6012299244475497
2363,2363,50.840082511182416,0.8688894385774225,3.650696186720797,0.6346880386807648,4.3576748774044765,0.8885607095629708,5.692962382662095,0.4648884003966604,0.947387643910925,3.1415860257851382,0.4488451777776101,0.44467291163713046,0.08777484812398728,0.580201648832364
4527,4527,50.91238232810074,0.99964374166142,3.0451635668022354,0.28196354880831903,3.40752495954247,0.7433624713049338,8.604271497089728,0.042043497187770715,0.979736353567677,4.258800876175736,0.5966958617382531,0.29422428085730756,0.24227030990584386,0.4928253084750814
4378,4378,50.9657600952452,0.7990748671661727,8.068725118588322,0.5581752786928663,5.6957099847031,0.94883989084303,5.204048165093145,0.07726606816644087,0.6352008938287341,3.340348792801759,0.6341628505485911,0.05804085816980734,0.17091377195537744,0.4744918330639576
422,422,51.002702931241274,0.9795293093913335,2.83286548699699,0.23115205393121124,5.561249315602617,0.7923958899633312,9.461516277915887,0.5431740506506387,0.48914778852059204,1.9915408232915244,0.2216983540916598,0.10240412928459824,0.2387237964083404,0.8464266990572842
1421,1421,51.08463679846802,0.9650243196718751,2.8102135343817856,0.37944992967205593,6.28475579423141,0.6980229490265637,8.655428211057503,0.45909469196883584,0.6955112891530197,3.242046735417096,0.2764919700248254,0.06626997929624893,0.9086046752863786,0.7542985892195754
4222,4222,51.12678085587147,0.8227724636174432,2.6567826214830386,0.5824302155115753,3.5699294226877303,0.8948096003435484,6.425734792896208,0.1800113485681996,0.9532985758462298,4.363136429709135,0.43865475340644844,0.3390440488909711,0.20151851554487382,0.5845366563814942
2183,2183,51.13581616760605,0.8630566153184598,4.732579924867155,0.6398394479202478,3.0096763427375097,0.5016155299936612,5.693621932801447,0.3478449250321622,0.9686416445565098,4.54406683991719,0.5279673870066474,0.0710432205051822,0.4428854446773867,0.40994844823276894
2590,2590,51.557582656369824,0.8258415006004202,10.074275417718724,0.5347722501950121,5.2264589096512175,0.9362205947427844,6.692815848293016,0.14174543157254355,0.4764863093492371,4.572139533020172,0.5390662669558253,0.052655337038649455,0.1557403899107949,0.46970951598048005
1832,1832,51.66529493640327,0.9064886250060138,3.5641826226946725,0.32308791881075,4.523739853290078,0.7400487013884217,7.108884578276981,0.827908841834246,0.48498557872368847,2.166100134204526,0.37278898538168986,0.26591242499293616,0.1770333804369404,0.6757663489166437
2323,2323,51.994887817305326,0.8281452655787128,3.8008080029574343,0.6400081984886445,3.425474473725929,0.5790014413476472,6.5226874325074515,0.15333695796714863,0.771528074457236,3.687445614007343,0.5556381551451451,0.09791796424602023,0.696413830126455,0.6068696139308992
1109,1109,52.00549361261111,0.9233482458317207,3.464161537796377,0.43952753466983496,6.085916198115502,0.6429985569588996,6.154051519646686,0.7099760318596143,0.2004083288072031,6.430933912734307,0.27231246318140656,0.1430575617576756,0.22082745798476078,0.6755644270208684
4169,4169,52.054425376286844,0.8117934449209682,3.632739877686059,0.5519228428319843,5.1212314559687195,0.8345416871971069,6.525017527321012,0.36946649762351147,0.5964659774130198,2.958763526059846,0.39768510304237575,0.3832512991542201,0.17383452778942424,0.45997765574814214
2085,2085,52.2651139895587,0.8286771054984712,8.872677742625756,0.5740927664631863,4.210584600444217,0.9988418380394404,5.770558062901471,0.09944639383911039,0.9021185550061829,5.283099581122199,0.5465617940985461,0.07033857474297181,0.12126236933970057,0.5093757312569757
3950,3950,52.4069966931539,0.8945638015705166,2.5036856954984876,0.5115560473793238,4.670022879880501,0.5335708019844276,5.867198305160023,0.04723723338631371,0.9440345695483471,4.164498745423414,0.5364816567193588,0.1242276425056531,0.7350689692875562,0.6505973035340805
45,45,52.59165179850335,0.19646705635855652,6.04468540634835,0.5557132855353778,8.566388964883688,0.37979310942483024,6.643862014903074,0.02228392607374022,0.6215083822189245,8.626108215676352,0.14781813910351635,0.2852306590795597,0.6371399364644939,0.6320650787005234
875,875,53.15995743394918,0.7870548690528939,11.363637858628092,0.4660472305118453,5.843429053793324,0.19313408306289437,4.235438217407,0.11925688321654054,0.9875890501795309,10.363851502981396,0.1398417211661279,0.09662548879115745,0.05122076136011905,0.8210840414125282
4478,4478,53.22032302876122,0.8658151781485054,10.525951368345659,0.3585180258729377,4.498215583921443,0.7676769973955527,6.890833124629994,0.26109321724987666,0.9076412451741198,3.2758871228854494,0.67866383705978,0.03457948450130664,0.26387107424761247,0.4667721760175386
12,12,53.221698118172995,0.23870668952335794,9.30848858215807,0.5983371256426739,10.963500078206128,0.20551904823870948,2.6258433483702626,0.09175081214186909,0.3928425415101502,2.685397649032768,0.3918233313643238,0.2866537642599839,0.6284461411055007,0.37645015715794505
2120,2120,53.36563650059215,0.8544418706054943,3.395474609044023,0.5247050563239296,4.49182573074589,0.8424992252073343,6.461291828586007,0.40910943328328175,0.9389479177941722,3.422120160877052,0.5598567122573934,0.09239496212091118,0.5750470049264137,0.5490843150260407
4234,4234,53.50949143427522,0.7765590154679142,3.2321660014449902,0.6238620156184518,6.068710807718272,0.9293924643514176,5.63963837612615,0.03949809565232313,0.528822736621054,10.412253661553068,0.6115939720643735,0.11068191865800173,0.28332304135712855,0.49538985000078734
1499,1499,53.60100390739118,0.9740820089776072,3.711646888839649,0.4241308790591189,5.693476298490247,0.88212750020111,8.673865855086008,0.5927681738201278,0.8744839591121947,2.9301911970536048,0.4020006755131695,0.06896706914426992,0.23621164020287208,0.826330766719972
