,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
1931,1931,18.809970387856474,0.9104984172611583,1.3357789546421621,0.13446009629029265,5.5127947536825,0.05771955055049826,10.784940645351565,0.6176764354771366,0.1642814120732791,1.3575465610121122,0.8051872482570646,0.2973003794433534,0.00031485852849132855,0.25034027889111266
2352,2352,18.81432030212339,0.7402214225191205,1.6630727573347053,0.09365905606245903,5.428329078305074,7.024868739793108e-05,10.608214134956958,0.6902768782089711,0.19954404047221397,1.6796790329344553,0.8993799528208138,0.11176135292275421,0.038035527563324116,0.3836143457503599
1539,1539,18.821585533857924,0.7751744311578055,1.2131280959298216,0.2800159591730139,5.189681972544296,0.03477807135987439,10.387207776443603,0.6867464940260719,0.14889882932067183,1.1711423921286033,0.9322298453436989,0.28285588994594474,0.0011676282469518322,0.49745216653941365
3212,3212,18.82804327139121,0.7926534283461937,1.1949004647888632,0.021138377557552213,2.6999377799097175,0.03161662325588575,9.932287932924964,0.6328443667902997,0.17513123889037818,1.3131097869322184,0.85816831257507,0.40074515695373225,0.031717064255145526,0.3690086731282704
4340,4340,18.832523525735148,0.6467421329586592,1.1963227316958196,0.1275690970164812,6.110533922421261,4.19749058845029e-05,9.381503494029793,0.6551770940949526,0.0450403220042856,3.1886540523699676,0.6536108022171775,0.2824136795603026,0.018231475818648334,0.26781796371486605
1076,1076,18.84662411833386,0.6835122664121884,1.432867542875036,0.09245056963098536,5.876237270615934,0.016828034515653373,11.11330491580856,0.7109359481994065,0.2138824161852409,1.6205693725198054,0.7943553446298723,0.45730820812466916,0.017573316050297643,0.36553275271678354
2717,2717,18.848627337298005,0.714652023287016,1.1751170733583103,6.983048100506206e-05,5.398973875074887,0.017434990594323976,10.870169612550322,0.4759159786848569,0.03999223123164522,1.7521135287684013,0.7829508292412021,0.388534717645721,0.033669726386397744,0.23984358777782197
958,958,18.849785603097168,0.9301022989464496,1.2177512833471766,0.054798639241743545,4.742568922838341,0.017377730110560277,11.333485502626226,0.6166394033745539,0.26360229878088376,1.3168912977343668,0.5166465291358093,0.3329270773882257,0.017190687933839387,0.2985732065950759
1869,1869,18.857699709345134,0.8692959341522017,1.2034334901547759,0.24290833199841966,4.888890090612635,0.019031129397261655,10.269636570520495,0.529094197446184,0.07400609217136547,1.2278118462124048,0.9159048963424932,0.436741354949138,0.00010847977109415838,0.4335095602674976
541,541,18.871384963886495,0.7871648448970715,1.000738436862661,0.15167750374502656,5.746368399733251,0.020013486087315444,10.668528908137686,0.7269434445808213,0.15449042055304346,1.8907473831948658,0.6227852910330931,0.28548726626526216,0.02414118577461526,0.3619992920156017
521,521,18.872063063522617,0.7207250397833943,1.002647043329743,0.1392803507006936,5.441785809445598,0.03616325198445575,11.82266169129791,0.7592285250045567,0.2086056758682744,1.6301050036589793,0.8943496331557658,0.35063307869313964,0.0515993806678456,0.35643825459009987
3768,3768,18.879769182656638,0.7209910673708538,1.1951733897613028,0.16939085484738547,1.6886427435304299,0.0006977122929629626,11.101779969122349,0.6975975265804234,0.071578385450588,1.8310664385064461,0.9131033514034126,0.29713860245756735,0.0164111998640136,0.36217613151769895
1768,1768,18.882154637802273,0.8418858629469945,1.179144459316296,0.124935408137503,5.491747010575107,0.017998229329886185,10.90133610034681,0.6539794210270116,0.21446104024600765,1.2279647210652886,0.8087211281210399,0.3479187691094693,0.02035027343894575,0.2957080503938091
4699,4699,18.887224540800762,0.6721114846420179,1.005860162267148,0.0025346227269475133,6.314128051911218,0.0009018729869589397,9.067971450977982,0.6348841599009278,0.028528853580707753,2.9623864883050155,0.7052933339615958,0.27816143142411953,0.030610779667913025,0.3621097147853408
2661,2661,18.899837404896637,0.7737497314617913,1.177330975834359,0.2153764160368561,5.160266769079762,0.030252307649894256,9.976334978390506,0.7026248711853442,0.05920476431255555,1.4110107349792653,0.8947238564534344,0.27860035494459806,0.016930152271626833,0.34487978675810654
1156,1156,18.90192698239857,0.9315960778763062,1.0005419785269511,0.15580329740284263,5.588466476795498,0.04740346869373186,11.85775133844103,0.6809428193932101,0.1923970164204426,1.5738449592854606,0.9639233600888483,0.4204724051092502,0.04230889984047348,0.5287801053936277
3752,3752,18.90233353586464,0.6509853097064829,1.0025141108000604,0.16533766413001602,8.196638231189814,0.015986848726948496,10.258203592479422,0.7253057582748529,0.10973510278682651,1.0038675931294994,0.2543370628297401,0.32182894869400236,0.02103951857403481,0.2735517774812453
3522,3522,18.90385873113053,0.7302907997414787,1.219867814245036,0.1859368236551906,4.568517536471423,0.060941478592447224,11.805799003124285,0.6129760949865295,0.11223543216449856,2.063914020854057,0.951964356103322,0.43051995111307856,0.019715754493642507,0.4131177458168432
3685,3685,18.90698031900706,0.29979884963039627,1.1840032983151703,0.10193424077227141,4.9834883051711065,0.00011595315355130185,9.73707593684136,0.714501830364702,0.12831072938510782,1.7577647318831937,0.7127766494572095,0.29076669593660326,0.0511801819838332,0.3828932249164292
716,716,18.91184728513543,0.7534338203536698,1.2351766028528466,0.1292415558142162,5.200385861382425,0.05883982851381327,4.663736660568423,0.7818703878703441,0.21506300728372826,1.7718234712184542,0.4416004426079978,0.2964390013357753,0.02197950374946234,0.329955891977623
636,636,18.91453904852098,0.6908476005442639,1.414911397453831,0.22992279648045927,5.504298590995954,0.0008402875096298113,10.191690294152323,0.7365323433477082,0.10627066247964623,1.1928027692287901,0.5381007815526215,0.32317274330186224,0.00011466806525821545,0.2862421493710251
3504,3504,18.919563408040194,0.7615504589645362,1.0062046180106776,0.1691705313423493,5.711166750801029,0.061097531894646624,10.60308928111347,0.6703460547453887,0.22076021811513086,1.9514535159755422,0.8233481949215732,0.4148137415968358,0.0003265735950613916,0.39515104608923934
2939,2939,18.923215797896585,0.7370017822740955,1.2090506258479732,0.1795287951114798,5.060262610954777,0.06838055313213307,9.825793564536271,0.7674519973376853,0.1937376358574005,1.2996632811416144,0.32052944485289003,0.28632774026263547,0.017896408960595307,0.26199603537995797
3276,3276,18.929501443042437,0.665634061851658,1.0000822220045837,0.2121618588341347,3.5392250938653724,0.01660144849734464,11.687284749084096,0.6057940107899791,0.22280202782758868,1.5466908568522137,0.9237668057516892,0.31295917453551997,0.01748840485954064,0.23369926029423957
600,600,18.94559650822786,0.7165857652016084,1.6245936058066475,0.11134259818502593,6.259108066158623,0.07544219084174829,10.726616715950193,0.7835205876308585,0.2009238652203069,1.0696801827464506,0.9085783164589477,0.26323576609830956,6.149738026336722e-05,0.2570530728801693
1267,1267,18.951666695224947,0.914926862846772,1.007869093869507,0.21368161375009062,4.6208644874343685,0.07358456145524048,10.39799426082561,0.7260192692980615,0.18289074946539746,1.4442983210732705,0.630817958220445,0.4150328364782326,0.02197990013942975,0.3121387926681813
4503,4503,18.98608911180839,0.6834883571861715,1.0073451424522832,0.07919362245356837,6.015946330416625,0.0005978745808841793,9.427399551428232,0.5518784372902623,0.051107875510806505,2.7763911882434003,0.6902523589815003,0.24695503322347143,3.545246600880953e-05,0.30016249660885946
1142,1142,18.99244239836719,0.7597706228501111,1.1787194427465784,0.22444306068000344,4.6095962052379456,0.06793556647674469,10.494758534365962,0.7035246624941102,0.0806027735374754,7.884258668340102,0.7649805554254479,0.3008342283549058,0.03304159789553809,0.43575793394319795
1748,1748,18.996528964353214,0.7766495717143659,1.002874033457581,0.19557221133801084,5.926246790535192,5.630310688517059e-05,11.361918400128562,0.640644013269452,0.15179404875779967,1.3989204995054518,0.7275280595080762,0.43100164725062573,0.000673076100345095,0.4932463522743366
4404,4404,19.00297907398146,0.6327166231243665,1.3652659686489197,0.0659876598146535,6.733132683090906,0.00020908626575963374,9.124579523377099,0.6108632585383085,0.08479512633918695,3.2529918277082897,0.4959376040994582,0.2541769096947005,0.016040400494203782,0.2742748292829514
3253,3253,19.011648313824935,0.786145825028517,1.4277554088416928,0.20510791663972736,4.615604058688389,0.09630949808316959,7.401846715515011,0.7651505832792548,0.09545182352873575,1.7508831465888681,0.9308708427370246,0.32665993528700227,0.0006813213928566254,0.364664835330148
2348,2348,19.01198346562883,0.7182536666974838,1.0011186378847765,0.23766959646247535,5.318572952739737,0.09349986833419907,9.597558179552347,0.7205972158993812,0.12998572113996376,1.6006803692903149,0.930441778426992,0.32657188451598806,0.016151195027253977,0.4824296152798303
4953,4953,19.029222824806663,0.2355820000002329,1.6999683080282746,0.13649084618324756,5.395516751783272,0.00030185553008497956,8.646271071327899,0.9654670514460414,0.07840866965082822,2.6520910504292714,0.6627369362773419,0.23759770038341854,0.03318335275816393,0.4823671774619845
469,469,19.030414037429757,0.7857498576539276,1.0256548330311868,0.22636412872920397,4.992799600253159,0.006780534747707158,11.01707319594316,0.7458792254891431,0.16774029184628936,1.6644815760519198,0.8288955594894323,0.2739904014357336,0.038464722864137164,0.3652760537931986
1611,1611,19.036232514924322,0.7889433694264147,1.0046277291565635,0.2055326561665668,5.144252769877671,0.044539518097599234,9.833857755090468,0.5718378371620275,0.12745506910412663,1.0034641570271885,0.883582671963715,0.40186000611588263,0.03209772988354613,0.4590769287521945
3392,3392,19.037168245151076,0.8196792862081133,1.1981194146004968,0.17814786985518835,5.654127089313457,0.04635924967781434,11.997638850309487,0.6478120634655371,0.16236351315824524,1.7464040336940267,0.9494964211611749,0.3959292142842779,0.018064384279742142,0.36037345035720114
1473,1473,19.040074306993123,0.980124666079377,1.195663771786617,0.13323977233741116,9.069537582071726,0.020746184080146314,10.537228662848213,0.7378848207327512,0.10809241526355028,1.554139629096412,0.7989975596950788,0.13311796437077483,0.034870153069411755,0.3765395542713416
3340,3340,19.04090052125816,0.6868451968124386,1.3597802509575372,0.3012028288500263,4.167690806959624,0.0004353217649097456,11.717430364802382,0.6579535668610343,0.19219932820411556,1.8078171212823462,0.8729069974697304,0.3200168534370659,0.00022446522299671167,0.33676667403633864
1822,1822,19.044750359351028,0.7293713188081685,1.2039005219287877,0.1319491962075558,5.692556248653974,0.016823037455772294,10.790892606098454,0.6700241799981229,0.16702335595099274,1.206465676389739,0.761888701258206,0.3073622368033259,0.04761558026892375,0.3191515900851705
550,550,19.04886327168138,0.7988324944756573,1.0058753189724094,0.20705808357495045,5.3600536571412745,0.06526049763135222,10.673183262220611,0.7037163850346543,0.1881190076189218,1.6979520616507144,0.7266884596647847,0.2800690473614819,0.016685752714189775,0.408531282350747
592,592,19.048978947112403,0.802940982870812,1.2157280068418905,0.21712651481777334,5.673653174575162,0.08163631396179771,11.087437078039132,0.7268745742372815,0.15515102302150005,1.1969326715904687,0.8498839293498093,0.26769564025900505,0.0011805348170749541,0.2620244873755022
1690,1690,19.050003712719395,0.7714388321740451,1.2288858473359139,0.1651858741605584,5.522684973442276,0.06440982783168528,10.616446892969305,0.5984270813948214,0.12450369836131456,1.1960276043030986,0.8185270393222921,0.4287594607740022,0.00025171540878639505,0.24769772917849517
1051,1051,19.056845849976177,0.7104756577891411,1.0057447051744484,0.20460099493813716,5.257809592413031,0.017182712981937867,10.872548000833284,0.7603052865022291,0.2621986691734217,2.393942340886733,0.8672321009456591,0.2878857665232957,0.00017662357509350135,0.4134372962203825
2200,2200,19.06312366990252,0.7095117099375639,1.1666230481042257,0.21893157828301757,4.736750982017616,0.048289228217106045,9.098616976540809,0.6505076849274902,0.15010775917451608,1.0119848377020786,0.76605757072339,0.4071678903546465,0.017445367801945756,0.42136586842926
3452,3452,19.063973011744046,0.6898893642809101,1.2023814573654399,0.16079134660850108,5.83272688011626,0.053973197772841305,11.13907354188582,0.5823496817318611,0.21336450439161206,1.3113334948340918,0.05940383608569516,0.4581746758538458,0.018757585694161694,0.5872920237771473
1631,1631,19.07404822342294,0.7553838726941499,1.005079459545706,0.21777210967524693,5.255427639752401,0.03501502288931557,10.44646517467975,0.6306484050979864,0.11962501842996243,1.343570245540195,0.8678468557280155,0.41971182807355434,0.0006410237862625517,0.46131883963529835
3953,3953,19.07666175290305,0.6708444391703551,1.0041218363831255,0.14156578690363178,4.3082883832717505,0.001451289816986947,9.582253644133674,0.7134949516794773,0.08821017780457178,1.754973172052649,0.9793141303101013,0.36308949144688973,0.0395343767993301,0.4155461924162183
2344,2344,19.090311143107943,0.8491124322736746,1.006462206365434,0.1738343429296677,5.0619479253614745,0.016575401410313523,11.523849535060373,0.6065677758151273,0.24012529497034046,1.0012099763902202,0.7735546275816996,0.3079407749235571,0.017884342789805423,0.4810774108531389
3291,3291,19.090410633087142,0.6717690179776956,1.009850789614411,0.13721744062615587,4.569684671680091,0.00014148964072656703,11.681333749271056,0.6759625542491343,0.15752717803900346,1.0054097236116746,0.8938435974457735,0.3071841728617091,0.049340712795095776,0.2639377162748115
476,476,19.091108825996173,0.7971337413980436,1.008560106752619,0.20932841084617948,5.206139715252248,0.005771424070692855,11.520300089093496,0.7449157685181993,0.1525434827536494,1.5366785887574095,0.7884568643323655,0.3007221224239273,0.000811419992160119,0.3337611811827674
2591,2591,19.092383425503037,0.680507498433669,1.2221010615595032,0.16044716398743697,4.690794520939589,0.0008933742522184568,10.876324891031254,0.5981774397808346,0.18835382208216533,1.4888177743222635,0.8579911386011411,0.3225531419886886,0.0002962289295426314,0.3281056002879272
2831,2831,19.099270770246136,0.3047064260809045,1.313979181663898,0.14846157576467012,4.917813804879586,0.00035774804851027573,9.980371175092689,0.7687212389654107,0.21008005312529957,1.980681821973583,0.9814884400310567,0.4303851376850696,0.03528363437906932,0.4874078206862277
2887,2887,19.103494018244366,0.7191701373723927,1.5209732639047395,0.10812579834086006,4.58853889710137,0.01913671559004586,11.330270277955375,0.7020485446964161,0.291534878486445,1.547961761603052,0.7177360868058207,0.41706156197039057,0.016517267574461623,0.4533692383162329
2639,2639,19.106022597422864,0.7975348026552164,1.0016271805667478,0.14687562841012347,5.025105504037226,0.017926218021927495,10.304775587511367,0.6899418552736637,0.22386734641077985,1.409422154281772,0.3991738497636692,0.41524603575772084,0.03441936973507504,0.4769859347475001
2773,2773,19.107140511656716,0.8728538450572347,1.001619326378206,0.1535259657338497,5.20053541759344,0.05801585407324987,10.417667364812953,0.6952549129339987,0.10818024678990017,6.0026830055659355,0.5956012196678443,0.30336333171274227,0.018132203341234384,0.4365997284436106
