,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
2931,2931,17.935701803520494,0.9544245039839363,4.132670250878045,0.41638507507464456,11.278171649246127,0.017898146068139026,2.4995760032661294,0.3888278486027506,0.1032691557720801,3.4855825864129524,0.08351127862576115,0.039313745295485744,0.1377373923457764,0.9427351455033329
2803,2803,17.938321746632027,0.6855009590325656,2.5794103544950557,0.5151621145227263,11.778171270532136,0.23369014088009138,2.2036600172802676,0.4585472092329325,0.691515267161668,3.1658943674964823,0.8195785779532587,0.07698961969843697,0.1221615984328295,0.4982096205171051
2797,2797,17.938518000862427,0.7004240126778768,3.2233715408708457,0.36284865283237716,3.629423001488494,0.9204335106551107,1.7261858874500087,0.34642992051637755,0.20183738794861697,4.230602272550258,0.7211557466024219,0.10219584217634338,0.1946438472301869,0.2618057608504693
4340,4340,17.93883580541657,0.6475218341875634,4.092073778177645,0.37054434381943485,2.330458773273195,0.029155328131637587,1.492386752299603,0.7222642016562896,0.21442201316500342,4.169005524531117,0.7311623589396221,0.07377020539356428,0.11701916662541094,0.3207002907371014
4586,4586,17.939366383597587,0.6782066667332385,3.695637564358287,0.3476990343139522,9.232490622558894,0.038131920062844694,1.7006355172071907,0.7217818978197804,0.19254695142123454,4.385785832951545,0.696810963114129,0.0873105304189181,0.14012892803675558,0.36274779015727177
137,137,17.939445088721136,0.602058884139637,3.189667962495825,0.4454615817934995,10.318175954305456,0.7033978613617954,3.990605823627733,0.20368318812552544,0.16264910803412208,9.6206920837608,0.738415803165744,0.08124621558623443,0.13629283740599998,0.541958026446029
1337,1337,17.941980799197925,0.6478680721470194,3.101700985034121,0.4218314256209239,4.106226735264219,0.1169478697440377,2.283963339346763,0.4396653012713045,0.2706887720608198,4.74855120665451,0.6686991971012274,0.0805138641400855,0.1490769839461184,0.9992069668211827
916,916,17.94375799459072,0.6770591660192247,3.2235643731402703,0.48796332946665083,5.509460330766837,0.0651405318502701,4.974504712211748,0.356906707864712,0.07598150523458715,11.156370059442173,0.3071629277908125,0.08174253769187445,0.22231385388626018,0.9994418549142794
1933,1933,17.945637941389972,0.6702594477487438,2.9267258212322744,0.38038915222471203,10.590062177430628,0.015396823870183216,2.7432989601788487,0.48205309535567936,0.197187607815964,3.853696627957982,0.05504000953007942,0.08034034320744034,0.1899228722354297,0.922726154462787
767,767,17.947318329715447,0.7629640082598682,2.9941107289597477,0.49278557608593854,4.477606001913058,0.050116180608278216,2.3872029537142803,0.41420327511963834,0.47492560085094715,4.218725432251307,0.11198886082482576,0.10288678662245533,0.1288562660923226,0.35057982658410414
1483,1483,17.94761846593127,0.7072023278773496,3.0782444981012014,0.4476956807961498,4.516430107547044,0.4378101836556331,2.268908376119043,0.36820387312155173,0.16790405469070802,3.8619170462686268,0.14075663511040745,0.10268120492168414,0.19556985164103033,0.9570902260896166
330,330,17.94825337369692,0.6788620161549728,2.795469936646763,0.4368972711260806,3.4893089106148354,0.09837836770125341,3.048342351293396,0.3498912918287377,0.15392146914593083,5.409815900285243,0.013265518465214149,0.05717077861832951,0.2179486223104189,0.24389450668364734
3437,3437,17.950550357428554,0.6427424871699814,5.207105129730571,0.3871894495402727,11.282843671946727,0.999690417577194,1.2001705351969598,0.8036002944958847,0.19213051513532958,2.352889893035353,0.7724369913156242,0.07539500775563772,0.13179732400016603,0.4436378332667503
1987,1987,17.95532896482359,0.7744637856732598,2.980523916402765,0.39315389422120695,3.4729498365875755,0.050454695131297134,2.388132207709469,0.41893027597386573,0.2076964990765004,4.322142966766009,0.23635972637096295,0.08099122909612597,0.11299690857719671,0.48978065884812916
2739,2739,17.956382789393025,0.8211780451288198,3.5652863033372473,0.4779944776178326,5.185741412692041,0.040290168883127905,2.7584515288142364,0.3240149060795154,0.10411400128181073,4.323094020930019,0.14907596391672004,0.08358502363525397,0.052274617796319305,0.43211053176262
3912,3912,17.95803645288955,0.632309163361189,3.5517074354410947,0.2965111954373633,4.436842179456698,0.05315778535631332,1.1866082172097934,0.5193628888620341,0.16432041676333553,3.526929043819008,0.765834521580633,0.11954009978282482,0.16017136234549795,0.5100590907563901
2036,2036,17.959468763746763,0.719165689383027,2.8160603406108713,0.4907023583458669,3.7634859644830825,0.024622591960670397,1.9057551625413875,0.43666569119720233,0.11871336034341685,4.9037392258592885,0.6829297439379364,0.0442056434686217,0.6244477504604744,0.9359438869932348
485,485,17.965225278455886,0.66163911885971,3.976698129348673,0.42296001995498483,3.820778242202739,0.04203754966883476,2.4016695495638443,0.3990441769927501,0.26383681133188086,3.5270031567669924,0.06613229872666011,0.05792246952653748,0.20279796862021626,0.4119746296053025
1484,1484,17.966485057453916,0.4973106717786172,3.1149856640285707,0.44500998823314347,11.050342563627103,0.0796503154306624,4.355887856931975,0.37515543046151256,0.1636279240930876,5.56094971558835,0.7776395027727627,0.10377307959610144,0.19535909947003652,0.9639232846240167
3307,3307,17.968751923197342,0.9080022004266709,3.916849755120592,0.30349413340022907,11.82851161451921,0.8871058593869329,1.5198682966397097,0.7968724636122846,0.17384593283937216,2.1527897647678094,0.7169582325680914,0.10704769031447929,0.049287567254189646,0.39467601257899804
740,740,17.971014293821437,0.6544950617677971,2.7346035843853618,0.45262565612991346,5.370207353364934,0.03490621422724596,2.332547650953223,0.28872164902369263,0.6747810282435202,3.5056646006958636,0.05561650107670284,0.08917643552267457,0.12115846482513692,0.3206007886363198
2531,2531,17.97202438018547,0.7120332748515259,3.189994380678192,0.45147536567432445,5.628688011861705,0.026855149352012275,5.373348866277786,0.4701107394309785,0.0007545712663409865,2.749293050607678,0.7933454898520015,0.06956171890785447,0.10343062135365622,0.3775356878991941
1291,1291,17.97391323816413,0.7463637974252221,2.898784353639601,0.3797774207164996,6.3140465874048255,0.00011998834874174698,1.4725926806163643,0.4296107532425655,0.16584087413637133,4.214570796344016,0.06045296563922979,0.07736865582315641,0.13126727431283136,0.34085849407022567
2399,2399,17.975345494223046,0.7362172382335355,3.0521482300592773,0.4072782918933533,5.594008842166563,0.050724183443243503,2.526702469412791,0.29338840070576044,0.06637222284828143,3.48955854347855,0.6633426754819429,0.08206794717162705,0.10624573251365914,0.41276420837437466
2232,2232,17.978361772640223,0.6837977879742523,3.196046866482214,0.3472655424308275,3.760273990771739,0.061066018634430994,11.782715769753487,0.35826915844853346,0.16708392377612907,4.453496862035728,0.6413717420523353,0.11028940582968799,0.1298244704645076,0.9158014950939897
3751,3751,17.980348374148186,0.8525924278665178,3.3963656577848433,0.39142027400214136,4.508821686339786,0.19165834705451038,1.6564751916406557,0.6721196076938845,0.19909863950835374,4.124331447741354,0.7862190619242813,0.07782147562418655,0.14435597844609932,0.4579610865124449
4510,4510,17.9804085741855,0.5927727630822993,3.313927306703622,0.332118008466746,4.142711969585903,0.10295130681866185,1.5979082440959067,0.7288211621192983,0.141831344833625,2.2144623127957277,0.020560861670570543,0.08146346148445882,0.1403862681014558,0.9159365722094323
1863,1863,17.981345754916124,0.646820097728068,3.243063166027722,0.5397366971168528,4.690783602745185,0.057333730518326416,2.4996125527788804,0.5325873364716449,0.07129660156697051,3.7978260692450228,0.9171394310472303,0.08425063102628229,0.19599492677379715,0.9481067851861638
1915,1915,17.983025540750997,0.7055434626791133,3.6205049995156156,0.45445948638433364,11.088373818510618,0.10133019259287518,1.0044028168767036,0.36282691992714095,0.2270463491741908,3.2599656367068475,0.10732593121897663,0.05192890685155312,0.1431368269417754,0.4006338321641298
1209,1209,17.983330786335717,0.7168464682980005,4.052740783986307,0.4248319851561191,4.259142851867859,0.021335672409534975,1.665750933343191,0.48030463281963764,0.24687997792437238,4.749967212050731,0.23355553409535568,0.04681478293153167,0.15637458193369866,0.6986402519770539
2987,2987,17.98371562778639,0.7491766743398204,2.9592600245073335,0.3808179988306971,5.240740495269904,0.6219005557316906,1.2031938376145555,0.44619706189217795,0.33682973471587246,4.300943066441545,0.7605014015448003,0.08201250365767003,0.14485474845097057,0.1304432320529937
2377,2377,17.987385124802934,0.7496615137284667,2.565017955473685,0.4638711056527554,4.502039414519357,0.09555709791737531,2.3927332177295053,0.3248868587620302,0.1321711954656861,4.624640777274006,0.7356814670435724,0.07277262776730557,0.24795106230567907,0.387130622326635
1921,1921,17.99045282294657,0.6814981632232509,3.196837864458419,0.3026714372701217,3.638239328043902,0.039597616040158753,2.3560127000699063,0.29191008160174653,0.12030891565059626,4.125761876413706,0.5290802668664458,0.12096463952364839,0.2285298761965786,0.3685894549704597
1003,1003,17.990968732702324,0.6949746971610306,3.0687955037310517,0.40921025754339485,3.6469048867632528,0.13216119972843957,2.316646875404922,0.4361227475860214,0.1965870693503722,4.294161293597912,0.8651174424254292,0.05896221383787154,0.1915146279153841,0.3633411440733114
1305,1305,17.992501754858267,0.7276115193343174,3.307684983289677,0.5407611858230069,3.502780450620571,0.28011756747557937,2.750396658868966,0.30115957353627265,0.35491283677764546,3.8733367325644323,0.41571594737388756,0.06801490708138144,0.19024335470341985,0.9833858417321933
142,142,17.993988580707544,0.6064546048888924,3.367163378830955,0.4440552262440302,10.6171809137831,0.6997897871141135,3.5792934062858577,0.22494574516891525,0.12322589322811375,3.1978090796064684,0.7589561836089903,0.08213259027064154,0.2012983570162714,0.5486229200366576
2403,2403,17.994615295480866,0.7337432913167271,4.562599068877928,0.44334137611639585,5.584216931713592,0.11087068779296368,7.260850116921939,0.5453907355963509,0.14921468427915158,4.138386098169403,0.275533383325828,0.07665213727052532,0.10913722993753451,0.49473766588766155
1075,1075,17.99506515011675,0.685529912034137,2.8625172763728157,0.4572429157484716,6.51409237665705,0.04187221832995475,1.9887564184880429,0.8458207726127842,0.30453924294812296,4.99888112059907,0.01707544194754631,0.06631345105870773,0.20695877528326365,0.4566276393234968
110,110,17.9975762819372,0.5488176439154988,2.3164961735800476,0.12938402506256935,11.760536462483609,0.8051195923827119,4.670789682623854,0.36484591134485533,0.49266131595289664,1.211733630686557,0.7432418198487898,0.21185227425236927,0.11494334284873871,0.7143605544951845
603,603,18.000096360863164,0.8222148231813128,3.257507165509943,0.4333441443223215,8.94604898081284,0.03693376900963492,2.704612046526796,0.2977218100840302,0.2545206913725639,3.553972776587874,0.08468065452410863,0.09084341236884902,0.06031494906955355,0.398005153703566
3303,3303,18.000557769773604,0.6611980460181464,3.6005683180767,0.3749179359650632,5.12218859904173,0.5954517314262928,4.82847662017202,0.9014320281083159,0.22873643938523655,3.5122641265540286,0.7749897353957883,0.06557040474059121,0.08389101788962937,0.43309405090386993
883,883,18.002273753981957,0.6805998150285172,3.0297443287080816,0.4054805581097044,3.7612853945470803,0.06307427638108562,6.849184318278375,0.3115167393147197,0.13241116148834964,4.313641369492094,0.34296645275754156,0.05020328518538994,0.23628694872383377,0.9488125059717745
325,325,18.003058288635795,0.5985264680595427,4.405199657204714,0.41633954898886655,3.663690563266351,0.07236140954493986,2.844023004928805,0.3197308992368282,0.14211665349979624,3.734905433863841,0.1394886454395728,0.06632144714185119,0.17321703701056074,0.39878324672638593
1924,1924,18.005012705529378,0.6349894231710566,3.172423737330549,0.4500269556742974,3.6269072585662037,0.03843728479860127,5.865543715460969,0.32560716556455577,0.11822722855379642,4.40396536649619,0.3465180299868684,0.06423045298281925,0.2308542540167789,0.638904931673403
3553,3553,18.00855599423278,0.6418164694971117,3.7923204762576797,0.4202487708938565,6.302480561552011,0.6723281385260776,1.2887510207714592,0.8226766697156519,0.22806993256929825,3.173694086846754,0.4833113173627738,0.08888194987442521,0.13474788841431146,0.42445967525779377
2853,2853,18.008697389608727,0.763458420683751,2.9273919588212824,0.4130979528190723,3.702306563052404,0.03447123414561391,1.0116354323932537,0.4504115919688677,0.19712178940737105,3.8055047727391678,0.11859421019983413,0.07695081349686561,0.27906128376518585,0.3817295369652192
4909,4909,18.009628736229626,0.700484169170585,3.179312635945105,0.4843544240914447,10.569998584403432,0.03683803264701662,4.213537799713595,0.3553588604820638,0.10518570983185667,3.0919890558533907,0.7635374370609961,0.07510670795741564,0.16386084263291079,0.42208294004047664
1722,1722,18.009953054583175,0.646316990243153,3.452257539221185,0.3788936680391926,4.024227920726044,0.0004281760613304812,5.362869135531204,0.3287672458554703,0.20978989923069616,3.8170609035265874,0.8318658810567825,0.07348449435090508,0.11829181022860497,0.9537161010777754
4627,4627,18.010256650849165,0.6851391630271735,4.134616977498862,0.4546732550961392,7.110974321596461,0.692549677076737,2.3063538188969313,0.4662650111182189,0.2265626351160223,2.6705290079331827,0.5553797204200718,0.07307419007162644,0.1550648529922581,0.3650639650436399
4221,4221,18.01261857735083,0.7009162993124863,3.7651639041020206,0.34017042657378227,11.986745515476139,0.04989791841534383,2.3413471211957626,0.418155954421878,0.19599595723804591,3.8630206945623913,0.7851673931769093,0.050989288548228005,0.1549034361547067,0.44040941382103554
3894,3894,18.01366847922181,0.6639141729593029,3.824566613966145,0.3114988834830406,4.588644596053765,0.04454101822257683,1.136258885705378,0.5811798634400657,0.17202898980852863,3.3122228361301835,0.755868576221467,0.10758162715269239,0.13494960281289367,0.42922059319134753
2561,2561,18.014465826121103,0.5745226234580537,3.297587239553481,0.38648365355491715,11.67303649313836,0.1050085150559454,2.3194190102379393,0.4214202859869558,0.07355153110902779,7.530932506739049,0.7398499172618238,0.08465443422629867,0.17667864798943592,0.46789060638894303
3183,3183,18.017589192061173,0.5873245583985817,4.111895096760875,0.46921738330927976,4.666646282028552,0.0003449360484932863,1.914331774406091,0.43269077173658166,0.062328020449136295,3.6425321712076166,0.7850019882359339,0.07708734215598395,0.22638716079787838,0.8866278951494406
1415,1415,18.020334044400155,0.6933766580856084,3.148852453116235,0.7049585245468027,11.237277206750464,0.15373190006462958,3.5605338936076607,0.4098934564183864,0.16098271875798512,4.451610706697003,0.7228789720674041,0.06924651452827184,0.08882907021791396,0.925112551256741
677,677,18.020588327628758,0.7555279873500993,4.050862800421881,0.4598474497349575,3.1689384485916867,0.05941354221210108,1.4089425491699867,0.4984619016364346,0.09990465884879993,3.92820603481137,0.6710772504239573,0.06660507842472005,0.15088223165237238,0.998900576652738
