,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
4936,4936,16.21144198534822,3.64685653746064e-05,11.7326878981506,0.18788030297628966,7.185424877386863,0.9471249779319703,4.275358736956462,0.19426806865619822,0.19141116364870361,1.0071187167129056,0.41798396608143656,0.08254619452168875,0.027654042083205987,0.9784598149188556
4853,4853,16.2162226408128,0.0013359772352066431,10.539959689849775,0.23873285076048945,6.824213854125359,0.9712477264056446,4.605894861696921,0.133568222117834,0.21726995978792896,1.5775477558308006,0.45670930110810487,0.09691173262818428,0.026182721006132205,0.9715312780070633
4832,4832,16.221348598439292,0.0005592297769251941,10.609970056513314,0.2321490157942006,6.883470861474135,0.949183216945617,4.470969718812972,0.14208761736231648,0.19883622378392052,1.7062050040676535,0.49950370603491023,0.10152520215582415,0.021716501309515943,0.9448949938253496
4554,4554,16.236167796378158,0.0023873678477455656,9.937489573200118,0.15043754211406188,7.1651780171387855,0.9966712711931319,5.526479069801039,0.16397285602372033,0.20404906845919735,2.648834173216486,0.4502428754617331,0.11502515328648329,0.0013743265767879528,0.9536377718480855
566,566,16.261273605045048,0.016793795536872238,8.496810201989023,0.001384965606958132,11.015358719558973,0.42833636677086656,6.226100710730408,0.035052886552954896,0.11949077260497468,4.04052671428566,0.013588514960109734,0.4443203306621416,0.03248770910329798,0.8526560892667792
4551,4551,16.27411173848978,0.0006296066769089018,10.046503078231439,0.1586458595405225,7.106639302906054,0.9710237822402188,5.3515202398151525,0.17857974883452418,0.2231881318624198,2.61217993152086,0.4574923603967235,0.11359535808364563,0.006266303191223437,0.950453312705286
4883,4883,16.28192409256571,0.001063514648029207,10.980717853204862,0.22022117602584007,6.785371017517228,0.9997311596651439,4.364606769537038,0.1758462096674159,0.19007893988121474,1.278251397058674,0.4268049689715534,0.07986942304957337,0.023151761207285484,0.9857518471539068
4255,4255,16.30645849423409,0.016884515098860554,10.625389856956852,0.0003160069730529936,9.77358011514897,0.8594776382939685,6.522098579127745,0.018114854519826196,0.07693621256259264,3.8402722214707583,0.3480953823814801,0.2046074619788437,0.055700411853856116,0.8663148473918637
205,205,16.313011318577026,0.09644140962265646,7.717793964653468,0.0007175022015574637,10.98992665169963,0.39767534722835435,6.89934951103977,0.04656710602445469,0.1423076549639728,4.855815061013262,0.32404117922784725,0.35141489097561224,0.03721625027540752,0.8484176587409609
4580,4580,16.313934036445687,0.00021294376208150006,10.314667747053157,0.18616166703758197,6.493549371584978,0.9977605836008168,5.178791721882929,0.20131983972989437,0.22727422924260676,2.678950110741142,0.4821739920077738,0.12772844866229838,0.009161280630998555,0.9630978404246999
4619,4619,16.322753694067973,0.0008717054334208134,10.516148959631,0.14062798662347648,6.590429148661765,0.9980407235321119,5.252277573453922,0.20058311032134082,0.22327038174972277,2.6280125960439533,0.4750901620590465,0.11995500321130129,0.0016449564940771311,0.9360669459137951
2178,2178,16.32447706389907,0.03369856434956525,8.256133717478962,6.002347764785527e-05,8.863265573202106,0.9212669226953607,6.4660177902883165,0.019849490066476648,0.200462380687044,4.388871880279019,0.2962387607809619,0.1940222002872321,0.07109976347366558,0.9530371674417237
4575,4575,16.33249815725807,0.00013339358825176575,10.179355124822886,0.16487659394136095,6.6798655624407015,0.9949709865880586,5.2313672903076744,0.18948212250408497,0.21943405088796109,2.421796638473996,0.45178871955001193,0.12242981940780862,0.010565302358888523,0.9623881774013116
4648,4648,16.34789791814489,0.000412587324319939,10.35662589778729,0.1570922657475869,6.710375648413772,0.9812750286040411,5.084690464964025,0.14468597347007192,0.2372229873005067,2.50894513901503,0.4847638065241467,0.09057153901631475,0.0018427230171370248,0.9377081172630107
4786,4786,16.378857929974338,0.0009569353602281292,11.042201467120245,0.11109506832841284,5.611111735801836,0.9999711808007107,4.643131341567691,0.22172589414320443,0.2609432646940543,1.811526433474115,0.5777835426918272,0.10525792066650118,0.021781836567676363,0.9821491955355158
4737,4737,16.391854569932033,0.0009581174432738314,11.17629492020013,0.17331395167644795,5.920679918745446,0.9563767083314241,4.584537264850401,0.23945264731856605,0.24989997600156114,1.8089774154080034,0.5385503008957558,0.10533647399947242,0.019407235982830062,0.9849456119689772
763,763,16.3949679814753,0.05221462370641042,6.172413557650089,0.0006886415192861178,4.916194946681595,0.3371791120653893,3.929283699455853,0.055842684421699096,0.27526919388613935,2.8140817565513414,0.28283244323371726,0.33704862564167354,0.09515080785099406,0.6161728947145679
4635,4635,16.398112146037686,0.0017463742524240966,10.479224409839482,0.17407021814923349,7.2514687202376775,0.9666584449271401,4.758642107928493,0.18994958787519514,0.19893031605192749,2.3118190750425174,0.45889225388194116,0.1274365410146326,0.004531042360103391,0.9680699731964947
4929,4929,16.40072796783701,0.0008788240415526036,11.565357394608874,0.27710727867347307,6.986878780526097,0.9666257922312791,4.471308309954867,0.14776217676091713,0.23325995888678389,1.189598646333626,0.47371936412949645,0.10344069152632746,0.0004231985668005688,0.9999260629180146
2132,2132,16.414143596437476,0.019194273526943806,8.621262441167396,0.0005906594692343432,8.11321836345178,0.8707144317284903,5.680455140577957,0.00021154543937083187,0.13987131108881293,2.1841067203369158,0.20766233281922153,0.17558210786001616,0.09726768727579044,0.8576530645102773
4558,4558,16.432457905746535,0.0010177428515590137,9.810011492907268,0.14549341290179682,6.638487065459011,0.9978751823779447,5.472493768293739,0.17570824036835814,0.21285154110921045,2.622820688562388,0.49834280415008775,0.09951923795790941,0.0009804471945824662,0.9482009113021089
3774,3774,16.456522538112264,0.09242585675381333,8.260472913539969,4.4527648492909155e-05,8.716870242031328,0.7773405053252681,7.40851215496482,0.03287486555268686,0.1799518248736164,2.6317699136541566,0.334595400498525,0.2761552215449784,0.03741280353762587,0.9025469950248483
876,876,16.46193972841923,0.045635391996036716,8.790972408311825,0.0012834063193639454,11.618572156603667,0.5706555214862332,5.578106394491917,0.0551261648110396,0.05470428060497573,2.4718118793032313,0.19987164618250683,0.4434528726456046,0.08215854428311894,0.7761130425687689
4925,4925,16.466143130305348,0.000970367824219268,10.408618653403245,0.2564301950551039,7.389997716703028,0.9639868642519238,4.580567195787239,0.169707382833411,0.23019784968607906,1.062572845344333,0.4239735391721068,0.11273055571756546,0.0005281198472400044,0.9517222311596564
4673,4673,16.477055088865725,0.00033450111504362563,10.346685057154394,0.11647735225250896,6.132563377635714,0.9608674855954101,4.73365575406343,0.21223710493728842,0.21532775295315756,2.4113504761052216,0.5428905028385193,0.1143120205776443,0.0007250224372171918,0.9797716530934504
4794,4794,16.50461281614282,0.0003767927309544968,11.605669495093215,0.13546127541883607,5.41595690813309,0.9650196314056569,4.905875475209839,0.1971605142365131,0.23987357139663493,2.0798565408139154,0.5406634026877722,0.12268558948813242,0.000695989022794277,0.9986675534502019
4989,4989,16.509632286226807,0.000613970359835323,10.7271492163268,0.20388776976153133,7.214784308233129,0.9673595018537771,4.688532688863891,0.16169191860485982,0.24045797090545598,1.267620084929841,0.4247866958708085,0.11222146246348758,0.00021378508594591464,0.9647947000864177
4651,4651,16.520570333352556,0.0013818498026761227,10.302235077552984,0.15710556453058985,6.329925080244783,0.9633780715714723,4.8783729757211685,0.21201719183736312,0.24151997458991717,2.206393009849437,0.4839359851619749,0.12634953251799216,0.002583282801873182,0.973122310570644
4418,4418,16.521910166779186,0.03341879508935322,10.725160984046626,8.299004206055623e-05,9.815676927649063,0.8951821284455674,5.440751676077774,0.052508903342900266,0.17869506749907588,4.162580370959912,0.13873314740498327,0.295257156527443,0.031162808419119847,0.8535637426509847
1028,1028,16.525155542099935,0.07953576909386463,9.721486292624013,0.0003186780047336502,11.790992743462008,0.46285096269476356,4.430505963480975,0.0553159038322888,0.1440304221879618,4.647234450728119,0.21858475333349517,0.41823255431115514,0.035667684176620834,0.6049396485894867
2147,2147,16.53862437015365,0.031577722248794474,7.998627889654498,0.00012041786965286385,8.537950115998255,0.8501736528056395,5.7522978984928494,0.01648785378424676,0.15403084517743884,1.827052726894793,0.30232738816836174,0.1786858724646399,0.11384065990951564,0.9406908319317671
4938,4938,16.545910119711387,0.0009703380655525583,11.926435694771609,0.20121374826491897,7.197019529613742,0.9463497505004728,4.26579281546025,0.1928126876760256,0.20826702642044864,1.4333539679954055,0.43794904287324593,0.1149559625059175,0.02572534957157517,0.9719743947590282
4727,4727,16.603508437740796,0.00017649612735543842,10.907330869418047,0.1103815064067381,5.791950237237213,0.9811874097527611,4.9265482466552495,0.20140591695381188,0.251465569141787,2.2945923886813144,0.486924623896088,0.13921809709902894,0.0008457604203784209,0.9844542543995882
1813,1813,16.61240844884899,0.016930177774586337,9.156667083595249,7.219389450801824e-05,11.991579527656423,0.8907190555385723,9.733186035642758,0.03876943344445641,0.31295598981466616,3.38057470746829,0.03659257273654745,0.25651473320023666,0.054754487878152264,0.8566990335881414
1900,1900,16.61767830371563,0.04888763731242695,8.993105491295665,0.0004942931130801153,11.006706361400328,0.6339165434759146,6.470456790886865,0.051308115659857434,0.1844729201921269,3.518939913878946,0.12468106116347902,0.2419316051153271,0.09222180845362735,0.999227388798339
4725,4725,16.626787145590708,0.00021406136480550382,10.89957817953088,0.13262679278109207,6.449036646838431,0.9986525010278468,4.924483179571079,0.17545498409022192,0.25408845580002143,2.1526689808045796,0.544878144688643,0.09620586461485964,0.018317957038858863,0.9680665126454581
4892,4892,16.638922664886532,0.0006989117397176919,10.728844352566956,0.26487069398244223,7.009972390674967,0.9643240732965433,4.508831157190742,0.14543892585974602,0.2095574130889323,1.0110742620552378,0.47118365656859346,0.0983777608557938,0.026245921998454474,0.9987643191430646
4885,4885,16.641954524686398,0.0009258578691819839,10.872728183611137,0.22207032110079097,6.861672665418282,0.9810176768869375,4.698494129737297,0.17788020686292363,0.21023216931979036,1.593646997889735,0.4757831074009663,0.10263596409540156,0.023831414837966497,0.977597952421786
4908,4908,16.650149929981207,0.0008892992329298895,10.796637286833546,0.2775706918616739,7.113333532913059,0.9458129028232374,4.758637662488262,0.15481998095329466,0.22019844269619826,1.5004296896639555,0.4795967913917446,0.09005272722443575,0.00043845539424418756,0.9598708813498074
2425,2425,16.653649612661695,0.018881830620403217,7.058610866631631,0.00029577629808103054,8.441162269557314,0.9237145175922592,5.371680419687408,0.06810720765392432,0.14167508259944608,4.0645052360127165,0.27186334704975945,0.24298586686228113,0.08155590092943757,0.9805441558712082
2487,2487,16.655872586239045,0.04398468952452788,8.637977892267884,4.3796055550557886e-05,10.995163343958188,0.47863640468434354,5.249682127712027,0.016979204620589394,0.20405139932507946,4.727951648734647,0.1573308958928495,0.2593258207124927,0.0553718036900167,0.999541397284446
3088,3088,16.67327921211638,0.020495387199969253,7.292600683946977,0.00028715397978315484,8.950595034198303,0.46467647257131056,6.403280200045172,0.01811927257307221,0.13304586587717124,3.961394665301624,0.33102886151209604,0.289547262250789,0.0509681917156104,0.9153774325078391
3899,3899,16.674564203535045,0.01660182631956198,8.571128929665383,5.416172591018683e-06,8.563027615809013,0.8412547858458171,6.380823726963481,0.03270212052148182,0.15686249396330593,3.965090429007401,0.41461188808488814,0.2728165449888092,0.019019052206839443,0.8424315333792987
4525,4525,16.682121795744752,0.0012499830352394672,10.01545616049331,0.1287613472816203,7.427986716407851,0.24277905265451877,5.713498514623756,0.10807048967356697,0.20423870970264468,2.876053740343776,0.3957515421837474,0.14677847286331788,0.013694098789818566,0.9541318683839876
4627,4627,16.699969344001953,0.0003818726304130929,10.043624418683775,0.18073931473069577,7.101549085954133,0.9699169475637203,5.3579651561560855,0.15063598502362288,0.2075821018799719,2.418381708936268,0.4557691670358581,0.10000660567999053,0.0029246123456524815,0.9405969195286156
2466,2466,16.721506730604137,0.05500122713879953,8.663312651898211,0.0003773718186096378,10.940452574976385,0.7076801395662088,5.79193535463174,0.03624785334114549,0.1664888457450815,4.684684848719435,0.13712199093776772,0.31169499895430586,0.0647088738819494,0.9810996235287538
2865,2865,16.731272879819393,0.07814840115848305,9.198251979123953,0.00020695050772108307,5.578635014582205,0.9081378139755529,4.531248818583208,0.05559525628684298,0.158939780730694,5.8915051993112915,0.15798402246870547,0.24856947948696378,0.046725668374361685,0.9212532120588391
4624,4624,16.733880508718876,0.002503716190681343,10.487074945925691,0.1535399836421738,7.137955144525304,0.9738412259529118,5.310225526544838,0.1732150979934044,0.21353727873981454,2.310941026808522,0.45670687483925987,0.13593919356641795,0.002181597181692692,0.9421850424726974
1736,1736,16.735547885758354,0.08413629761022914,8.601886526439317,4.583540156591241e-05,11.248916742844376,0.5739601132167678,5.993966796852041,0.032234420235787875,0.13149146990700794,2.765072207708921,0.19939589850633502,0.44718400754991994,0.02977448661600566,0.6906511136206943
4930,4930,16.743197860570984,0.0007385756199581095,11.516472625480937,0.21839523892515245,7.058506970564543,0.967798495544226,4.926122371049471,0.15157507575306028,0.21432131324471887,1.5469545439047374,0.47607796058294244,0.10338511060524519,0.023711919305249046,0.9997950890163416
4544,4544,16.746838243542744,0.001929549678806423,10.066077573499657,0.14941021934657495,6.987787780856791,0.9894096027762368,5.354115817258318,0.1592669662387091,0.20640094901614583,2.5916934923228774,0.47377287490667347,0.12448506514369179,0.0025867140748054612,0.9518521300205909
4661,4661,16.75061679040885,0.0016195886458873264,10.584633369255478,0.13752963605896676,6.400463951508046,0.9632310753423858,4.778037347823533,0.19291357158209743,0.20084534099617712,2.2312903924416534,0.4590233766111094,0.10997144602295116,0.0001614433992304901,0.9748908401711206
2216,2216,16.751519755345644,0.016368178695657543,7.444314449551226,0.00015218979446345943,10.52523865782199,0.9047704889137509,6.347298010512155,0.05889395800638549,0.18710995351343526,4.381486332259276,0.37311474429313013,0.17179566055920642,0.08837100036397955,0.9397978798088175
2605,2605,16.756205497394962,0.054958068067928564,7.191939126353268,0.00031674889538375206,8.187519459261777,0.9202938083635134,6.482326105059787,0.032118746722687774,0.1169426064849529,4.157281140617652,0.3144788707259064,0.1714223767056859,0.12611841841736757,0.9300594316251958
