,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
1618,1618,44.01893058013576,0.8471203500975372,3.778678812336983,0.28864496123634825,2.772694837518644,0.4025659346917367,9.840678773741118,0.6870160976330559,0.6126369010001951,3.9578970872596138,0.22958487491475257,0.32998684268000766,0.16319428279934756,0.5968463147820342
457,457,44.030030537813026,0.8683021033836108,3.3668280333960623,0.15865697807927695,9.66267228474734,0.4696827397473646,7.315592939793351,0.615285768629181,0.7048922641465876,5.585535126560941,0.8908838654519902,0.08497404504282469,0.1874416004120332,0.2936689585035866
3001,3001,44.04446588220118,0.9791676573465907,2.525227330666941,0.14190948575200724,3.309459327179444,0.3755631445933014,8.024796174325989,0.7779289929133955,0.6639272659295603,4.245317840546891,0.8460212855663154,0.00915452797672392,0.1588356848194915,0.8197126575359508
1189,1189,44.05652895645982,0.34077816664479044,3.344188067324959,0.14162376535822843,2.0494759700266574,0.2477495395598228,10.52322107615706,0.424843749785127,0.5297928241151862,1.8986280656257575,0.21470221632237738,0.010930314226680053,0.500612706629417,0.8226033302345587
2529,2529,44.060179050788015,0.6195951938406669,3.5552063264775478,0.933601407150053,2.805953408119259,0.4422722041480127,8.266143727698923,0.5495172733466156,0.8281944109839587,5.494278081105424,0.907838075640587,0.07125316594781786,0.20552057809728477,0.9734346362268517
1950,1950,44.06403125167634,0.9809493853484684,4.134323477970039,0.9553019203717538,3.3624357442148236,0.3124771092787536,10.81569025547282,0.6660609617540562,0.6437256556245069,3.579917677917897,0.25114377185596,0.008201155231599797,0.1588502118157797,0.9778534990384061
4559,4559,44.07088889575754,0.9992821074537134,2.720725066793061,0.07699587138224101,3.2970526744286333,0.37818640060816966,7.877743371120855,0.8029957599770071,0.8435110029982332,3.1530570314506194,0.936955405564849,0.41179862626664265,0.17681710890723765,0.9579504882071435
4175,4175,44.08885392786332,0.7913703351891129,3.8353594335244043,0.06228469895066502,2.625461544287678,0.3465300030364669,10.235611317294492,0.535050465470447,0.5817043814254302,3.9286343493824742,0.3050058723867255,0.4279680960419626,0.2411928551276265,0.884890788706268
2270,2270,44.097416629856625,0.8153568039268594,3.433676097191263,0.26007148651033923,2.758459278272864,0.3916083096550099,9.693453366874554,0.7225486022674883,0.6305308973134985,2.3587667939109274,0.26343149672398924,0.013818443560565566,0.10089114282513834,0.8543338382771243
3776,3776,44.1135072688607,0.9494055412619814,4.293864126047294,0.256972845583845,8.897447244477723,0.4078360074152294,7.2080123210340385,0.8340819120698746,0.5959250270964991,3.0468294715581576,0.16718022305108166,0.08480623246241288,0.1412993018696616,0.36154467891696435
3411,3411,44.12752139395708,0.8983340632573281,3.0826961406421534,0.12096649365500642,5.607041313159385,0.30581672726838366,10.765285628481863,0.7238433669160057,0.6774486771899366,2.4762779477796513,0.848657719925147,0.013725827282756321,0.17273682388887465,0.33033737730260954
3831,3831,44.14052657018722,0.9719380905583204,2.529735079242431,0.34383612791286644,4.729509423254545,0.423639032655179,8.526977643745205,0.6308843504754046,0.40868545581838966,5.308715087174737,0.20767508729985212,0.011120438624282088,0.19187532429231988,0.8277244214515825
3159,3159,44.14263475576106,0.9070745701821433,2.4961072185766175,0.1310243049615522,2.5193294781759867,0.6846884249924424,7.5937875890218365,0.7796712864608492,0.43553972168531285,4.7820291246641435,0.8591764501595853,0.008414829500883927,0.12019479711985172,0.8164033488475757
1747,1747,44.17397817532811,0.2571982877728668,3.5967478399513473,0.1939141176483504,3.3243747577063156,0.33958429290453324,8.45247604105786,0.7634515443764286,0.5280681650496403,2.9101755166797405,0.1520830567337129,0.017940527925501763,0.17674307500760786,0.9168796295308619
1763,1763,44.18290356881197,0.7922932202140825,3.0526286155018525,0.30886880663773303,10.593407749171108,0.3917043776891372,2.508506353853443,0.885772848998951,0.8944821841397413,2.012626083390121,0.8478044390959352,0.007418786452057888,0.24929874341629882,0.18496732430671864
1676,1676,44.20779934444776,0.7647052419081947,4.03330966571681,0.27192249596569085,2.7367839674623102,0.31924772580169336,6.938950979095596,0.7920809963062211,0.7512660739632818,2.570366203212343,0.18472525019993574,0.010690937704731476,0.18589446467004378,0.9049043218262987
2221,2221,44.20797910667436,0.8796485774462307,3.238342524030961,0.4546763294214469,2.939178608418854,0.37601847606067573,6.229196626395325,0.7538969088027291,0.520171072568567,3.1135476049087063,0.22882043765089574,0.010397040751795733,0.15479200951052716,0.8403740809519709
370,370,44.23608838482344,0.9125045641955118,3.0246905599677034,0.5777933862679318,4.353374275518714,0.7882965427868145,3.2149029802788016,0.8765194496083624,0.5809465387767518,6.548907448819579,0.914615605951264,0.12644497347196007,0.13838597294592683,0.23279211920713347
1328,1328,44.236131583503884,0.8255007853704672,2.6943163740174123,0.23625130824288892,5.767629456219576,0.22036333321726423,2.3917011008930387,0.5171001157056904,0.8198755605003442,5.562106522158777,0.8724783754164681,0.008461713894132944,0.22447396274374404,0.7363706887888106
2269,2269,44.23750080127757,0.8273409465789258,3.5315402346564886,0.2592521649465597,2.776648331223696,0.39374486504759254,10.640357345394358,0.5035593122694134,0.5955811823572806,2.370121952939539,0.260595522239244,0.011019361414949764,0.1133678101798961,0.8515848636453082
3052,3052,44.26534582793196,0.9832334595814067,3.0559830892950424,0.047805665682205505,3.161329845443697,0.265759224909353,9.183353412628174,0.7426978520262217,0.6162609877630957,5.085356632501064,0.1407830643705207,0.012700838615864248,0.17273618815075514,0.4160178863205749
365,365,44.26931997633569,0.9411166122534488,2.769121014086954,0.9695924555386213,11.208341538252398,0.5015451831526613,3.5628667032713515,0.7202645589894248,0.6493988618090002,6.026753931767236,0.6483638573485168,0.009702179819021522,0.13788234307540015,0.6089861669785965
4004,4004,44.27261653131398,0.9629900228220433,4.020718132259558,0.07234125220196883,2.3766133272475463,0.39190788452734776,7.545965070246729,0.8340054926144519,0.36358192324288774,2.0380693117505864,0.25606798959070504,0.06295404596911475,0.22531848322123457,0.8377502314424594
2621,2621,44.27396121242657,0.9533838509779347,4.004522282459693,0.7009226279078309,1.5139802248435483,0.4798864013991879,6.156022719125042,0.5091310217871015,0.5845659424995691,2.7589099232685106,0.21702718500709708,0.22147573380389413,0.13081531139957128,0.8488784508013398
429,429,44.28135369838524,0.8896679277585806,2.582648609860597,0.4169515636685469,5.15030102934215,0.3794174705485175,2.3612253970603714,0.583881598741281,0.6021682381273854,3.8290239931038834,0.32971746005749264,0.012038979200473011,0.15789869171988438,0.9999338699716048
3407,3407,44.30426052087126,0.9625035205413862,2.4398253672032593,0.12707338869995302,4.965236130154407,0.3054012744127723,9.972533179143745,0.7248453038931805,0.5759819812538556,3.230603003991204,0.8508932094147186,0.014806065050990646,0.10208928094608698,0.1314321424138943
3989,3989,44.30426052126774,0.8566672670519468,2.0582105107712514,0.5214202319774365,5.474150382655246,0.40298939035433984,9.367516016771564,0.7076492475963381,0.5515255367279529,4.330272074953668,0.8079468140227136,0.010114976316968387,0.19138308029416676,0.8700407063837061
3540,3540,44.304443290234346,0.9490413265154946,3.888076592248194,0.341869402316083,4.043529715682713,0.3602635650246706,9.40099898176031,0.7839758641013637,0.5543383504150111,4.962176712421244,0.8847737271565735,0.008044166202006861,0.13424774366937364,0.8689144245038745
3486,3486,44.305722637656665,0.9604537556750794,3.6186705373000017,0.09507506434871625,2.7714072023038048,0.3984250883809132,9.404236267221297,0.6560029520324752,0.8390726700069766,4.997911559329444,0.8399336776246428,0.01036509431750627,0.11782382712510203,0.26856288436817555
303,303,44.309078731418,0.9210375937375873,3.236172530819011,0.5564223866656685,11.224174040347766,0.2436343282077958,4.2785537928386645,0.9293441734304876,0.5022296829270947,6.967170202356707,0.03989667573381822,0.010559097894050684,0.022010201656279954,0.4565461171109298
4494,4494,44.334709984615635,0.9797540386692676,3.0384906390650395,0.44398896364092016,2.628006270992967,0.2898664027104489,8.783011408571122,0.8068260231049289,0.8456656195105885,2.9331602689643783,0.17443302377352243,0.08845429947026556,0.6563911906283411,0.5865094518989904
3907,3907,44.344820062666706,0.03964893503966166,2.88537784755051,0.15683298612426688,2.1954262492988255,0.3285433127396714,8.513677291867399,0.5705409152898212,0.62237982461547,3.03412119802259,0.18747753220058505,0.035370625639248164,0.20834147691261667,0.7845725229457231
2017,2017,44.34884336326034,0.9286599287388326,4.24452525542467,0.3781320626553676,3.537435881848405,0.26617991965702525,11.011676096350563,0.7508220828960522,0.5988531556291898,3.0735832831326597,0.03668259476646869,0.00039202959703642237,0.10118653788251913,0.825383431309992
2636,2636,44.36053074888283,0.9790937096355979,3.18611051565029,0.35720682671856024,1.8149742191630647,0.3521486228496767,10.300720166001632,0.6973013654838655,0.7970576260067851,2.0739204219994605,0.8945304778065906,0.006205047041689241,0.22948448967241897,0.7929374764234831
4458,4458,44.36902204853141,0.9502156172442165,3.3416260517841616,0.3436587977942431,3.326062760005888,0.2993406452434666,7.892266183296454,0.964936654500913,0.8454005243542376,6.647029052516918,0.9556586904921203,0.06791287765419385,0.14094622344635815,0.5986295517160185
1532,1532,44.371492272614184,0.847891285711055,3.2347516026037098,0.25997354096592107,11.013634506692542,0.40189375061302707,2.7784716545662462,0.9099827605078645,0.6643206456321192,3.078324930544466,0.7073620116841798,0.0013293364865134272,0.11624104318022122,0.8682283802469676
845,845,44.38361889823578,0.8085289670161727,11.03140144548114,0.12920066192605095,2.1260922979937034,0.21813274118511253,10.012244084213549,0.3939452441048617,0.8894250160170034,3.235475578898404,0.7916494334472781,0.053866715845032484,0.23802244221126878,0.06629319109150633
622,622,44.39608724661458,0.9483273100558701,5.253173861378977,0.14185178701545673,3.149581971575155,0.35176126976107513,9.301639279482155,0.5402622553061392,0.7562159599721274,5.006263409662328,0.2854292419414835,0.006756445920857189,0.18951844213838445,0.7813746511017351
3003,3003,44.40054195470566,0.9834787906530074,2.920042742160078,0.039962366923689804,3.797546857778838,0.3607410466721244,7.840374593669126,0.795139332109455,0.416861960157379,5.195913211021959,0.9032890823345313,0.008950136896239205,0.15026396360652255,0.40559560224600866
4271,4271,44.400644957249845,0.8179865675847989,2.3734629016939275,0.4080915908833485,3.2649327494543514,0.3201695052150686,10.325449078087118,0.7789219516824926,0.3369526298470116,2.256124403135466,0.8829419506341976,0.013929681487642676,0.17557564696974895,0.8091773237808892
4486,4486,44.40217829235312,0.9418627385683034,3.4255925130908125,0.4152632284415856,1.9447126670045285,0.9722877377281086,7.908453603848234,0.8348438225399039,0.8435210656597981,2.5512060270179555,0.2227447125612408,0.0727689020759715,0.0982413704652949,0.5663039804938234
1467,1467,44.44911634242673,0.9011825608558739,3.7608823155900133,0.28242210767358383,2.5253859145577326,0.4045287288347798,10.507751517716468,0.71577448797853,0.3763781339017767,3.601810940472518,0.8592131583378603,0.006269977958253764,0.16481458986104902,0.6373081425319365
1806,1806,44.466238696583616,0.7345101926915347,4.353550340196679,0.45594108180534476,2.4122966907188004,0.48248652819629767,8.474775400387724,0.7604991922796119,0.660466548118149,3.1690633559469803,0.22205775057313143,0.267679718855713,0.12477244667859311,0.893883787435321
3045,3045,44.46695506642786,0.9346044369057237,2.6109136825918955,0.05206110466931616,2.96484354952733,0.2739689191407576,8.8058766322183,0.7748959793864583,0.6375345138586456,5.080498883743726,0.1710338328840706,0.011850618281584124,0.18967128983589254,0.11188419198404875
2495,2495,44.46896645695175,0.921542287757955,2.749634080990147,0.3992701437060836,2.7877782885020577,0.44932973626733735,10.283218696175338,0.8878503467841334,0.5549928025374735,3.5122037139115223,0.9065222971341383,0.012883610145190617,0.060072943906815446,0.6175325494749665
2552,2552,44.49481295721373,0.9007865761519573,3.5973484723823317,0.9730246447848135,5.6632808055382755,0.29248733903845325,10.519351904635103,0.8889260884494861,0.5487861950171546,3.9361212565750465,0.8985492777697061,0.0007407249638720359,0.1607314885649642,0.8604193538500815
3780,3780,44.50009405615184,0.9813689438290366,1.8244182106076425,0.3374115965835607,3.829683313564516,0.3789815008720065,7.5165209602548755,0.7464984789729463,0.5242972211492374,2.362828497899576,0.23021958626486339,0.007983014507407175,0.16321088132511827,0.273809262186995
1502,1502,44.511530032105355,0.877489129704831,3.4450945856598394,0.21083463122347196,2.2150244516669004,0.3590264434496777,9.816466644874382,0.7240816889967718,0.9406794194473946,2.504848218168459,0.8129286582433789,0.010459573692726973,0.13598455157408804,0.9652553040961628
260,260,44.512866441052275,0.9456815681288683,2.406908371917288,0.7959940212919471,11.20147429853127,0.2872133325874492,7.248141837005763,0.6996174723733095,0.5663877859852119,6.77947397295414,0.9556072945522782,0.08717279414607651,0.11430371992002283,0.37749312305658334
1716,1716,44.51518854823052,0.7083267640060109,3.1918112734920645,0.27488411568794213,2.1662856995791686,0.32916802385486776,7.465543589536883,0.8466672868885181,0.7290837179695537,6.0700354449284015,0.24297860524033488,0.008688320308483644,0.23803737347698495,0.9086526867359889
744,744,44.52138410370329,0.9528780345742374,3.932874275693679,0.06276398516241595,2.7025654609183807,0.40457064587854946,10.570885849012392,0.22977650241996728,0.7405817508324078,9.44386447886996,0.4269169001205663,0.07115919585295367,0.18262678647452824,0.8752627159663652
1185,1185,44.5318041425202,0.8842625549497706,3.6766367706316974,0.1718671837789854,2.3331995741007128,0.32916676465406003,9.1570573347433,0.541383459560931,0.8834561562476668,1.8063882529188466,0.8778813447838294,0.0075256376113224145,0.19855035677115584,0.8419151271209964
1951,1951,44.53355183951341,0.9778099266429117,4.052694798038241,0.9325128704112157,3.7105197631359026,0.3062456083711336,10.454632165503202,0.6918463244603249,0.6666152461399648,3.4399728025953227,0.25838706801972455,0.0032701840596744136,0.15801198561758825,0.9703908218820744
575,575,44.545422852014966,0.9206763432898689,3.605954880346574,0.07896946594423417,3.1854758026931598,0.40717666093317906,9.694340882318086,0.5556417783688474,0.6931798541756945,4.3828383229183405,0.3131496097115524,0.004877282843715365,0.1570554655113384,0.7156491594837656
4014,4014,44.55217979032762,0.8533137070377176,4.447863505982477,0.12768697710421154,5.8449144794530765,0.3300988294298309,7.453252452607478,0.7199703580510795,0.49400060128014983,3.517387841675167,0.2945891269025422,0.006127713217842522,0.2782137955820669,0.7108772982808629
2400,2400,44.57172844772374,0.9598500783742624,3.0972385711760477,0.3901815859765937,3.8099400040370277,0.30395171552799016,10.318227759116363,0.9345378628432486,0.30793914600654954,3.666393892963471,0.9522191944030283,0.006558128648357683,0.2081460912284564,0.6255065903641757
388,388,44.59305803583543,0.8490691668779196,3.93699969755259,0.9703567393800954,3.8414863623294018,0.461196392677153,2.851210576127616,0.8186794620394353,0.6019802577227984,5.214815867947875,0.9041295915045146,0.00021947979568663623,0.1679725268783096,0.1976330903609261
4099,4099,44.60621621639647,0.8432992218338816,1.5295399073625096,0.3628424945680143,2.101169728869772,0.3021378759283272,7.410632962573402,0.8654633777279226,0.6961686667940564,3.4122838359817136,0.44942600196311616,0.00987099089465147,0.1911794271102565,0.3345530648252907
3234,3234,44.60954647205313,0.9538190273545945,3.3637614195382093,0.15012950011219234,3.8981460402455355,0.2658257553837774,8.482065358420598,0.6266934231117073,0.5375174257632448,4.7185596456710055,0.9346927984653259,0.00039355113751844,0.1606616815350713,0.8014108913300922
121,121,44.629395423769886,0.8586899444963452,3.102806951941831,0.7831755039289567,11.930179874740334,0.29816137471898935,3.196971805095241,0.9079171719486208,0.7404566823573947,5.764982108873451,0.9985204123974369,0.005725714217595518,0.07931084387254528,0.47606837011910524
1114,1114,44.650842036606115,0.8131793401366203,3.4198460858248847,0.2029217065999239,7.632432841432411,0.8364502623104251,10.473545581337142,0.41682128335904517,0.7917493774589057,1.5977031297234592,0.3000467323122766,0.010123886152183223,0.21243650696091168,0.7087633069779281
19,19,44.65608117714513,0.5207287660445858,5.966291157891722,0.029525376180817374,4.213069546148376,0.28038080656152065,3.582153550971464,0.22526163354088896,0.4168790608953593,5.12762082608047,0.9897929447875681,6.016368868325128e-05,0.31836948141488164,0.7642154466601735
4219,4219,44.6669132461678,0.9310875661024318,2.9698030984535713,0.07251059314959679,2.639306354342557,0.5017079075143609,9.750377661021995,0.5898954756306395,0.39031183991265955,1.8815535747234795,0.24298395590261998,0.0002596971228971956,0.19853232278637756,0.9128738407365042
4367,4367,44.76539279894128,0.8382067038971949,2.910756087965457,0.43053172950967306,2.410661806935872,0.327615983783975,10.826390876739689,0.8723826007406015,0.6490287735579722,2.9265689468529517,0.21854346305857247,0.0066075696562181915,0.14773391288321042,0.8553893146956114
2776,2776,44.79048642605577,0.9771338474620548,4.283008891074677,0.31302520283123797,6.820914366618924,0.2860200756338874,8.236033353296122,0.8867246288538954,0.6731128480329642,3.946236618007693,0.9033630166369685,0.14967454475561068,0.11011279376125936,0.979028808003046
660,660,44.79985271825788,0.8533470194716112,3.564609881968965,0.2313749244098787,1.6556133825312354,0.35506038685005664,9.479191784897646,0.45116916784440914,0.7822177547884747,2.760560292938755,0.25974333330008514,0.0001505427686743499,0.22406739579048365,0.827948592146521
3558,3558,44.812558990432116,0.9019878805595765,3.64446733679628,0.03158540302340301,3.1268661703615255,0.3098190713775401,10.81773611115516,0.6316286331466385,0.5805177905821094,3.144567329553347,0.8593432450419453,0.08120359209250226,0.6118089032936376,0.6459887775777478
3387,3387,44.82818149948914,0.8778908019802237,1.4706076158964665,0.061577932807150425,5.407953939446918,0.004525560028653841,10.509343784070708,0.3610942310385341,0.6044549787536616,2.661146038473732,0.13755644477188278,0.000558815002604976,0.26672297441797105,0.653170042198491
2815,2815,44.85947613496083,0.9263040634057484,2.2399160877393878,0.371232448077757,3.3250448261472747,0.32159678097290034,11.42300808843465,0.9495889724751778,0.6448738978768491,3.0142776113775493,0.8763740734075802,0.0053051078392366766,0.2380220297391309,0.49918847978298203
2870,2870,44.8762830282891,0.9146196585728363,3.1018342177061484,0.9128371644088042,8.778123161870095,0.47901809425485065,2.5892373690227584,0.6001878299901381,0.4910280304981512,4.296132328758596,0.8571693537678913,0.06256375202350783,0.23248700894952998,0.5969228114768125
3386,3386,44.91592909241175,0.9803472930687912,2.9873964684579573,0.04511114518729398,5.0043292024588215,0.3257012034654352,10.97647291519338,0.8695134903252657,0.600979266000467,2.6705841305970113,0.13318840854400854,0.0005168249496223173,0.2604881562199601,0.671815036123016
4145,4145,44.935592035023696,0.9663706504778069,3.2617786159106767,0.38867787398512194,4.876075277971001,0.578346773422616,7.207607662886503,0.8146283818905834,0.37768774244869063,3.3417113792110027,0.4547495747882438,0.06716430994461312,0.2226063084009019,0.6320413834661142
2009,2009,44.93730049603429,0.9266646711439108,3.9235589272454963,0.8864287772117325,3.2697612715635787,0.3677438138392198,10.41566541752415,0.7063437308837606,0.6720887962147369,2.7519931208938013,0.14747453183433493,0.061898273540555,0.22070024641970004,0.8027935166398079
3020,3020,44.95594520297171,0.9763085070764712,4.8572716653758174,0.0818334973306662,3.1117703010672897,0.30393242812998894,7.679467856242602,0.7490261366220009,0.38516530911673824,3.6378021504866433,0.9190480144743332,6.195268455452818e-05,0.14919262789114696,0.5061594325624621
344,344,45.01636900753128,0.8718244646573726,2.0561256022563428,0.5271615948618859,10.374242475000555,0.3458841104563203,7.099442140542915,0.9999774707664209,0.5387402665411022,6.428985174677236,0.9131987969265882,0.09773569047631986,0.2915487735797621,0.22158987297052873
3278,3278,45.01643605211676,0.019602865952993598,3.2688969449937435,0.07607459963971254,3.6098975965754816,0.25682951839264884,8.257521402746471,0.6841155816972443,0.6292697969332988,5.338872465660962,0.23557593506488392,0.025883906126422333,0.19574183398209116,0.7721287539368765
3368,3368,45.018405454454395,0.8379142734752083,2.5021489723951826,0.11641901504926952,5.354628304528045,0.3162149602896895,10.922002502799419,0.6942213135329031,0.6004734220102815,2.7919649765952874,0.8087030890110932,0.008251784139580685,0.17085424711500888,0.6671838127138695
1160,1160,45.03048611382881,0.7161768681604744,3.573654799540226,0.2522369707757801,2.6536297794258448,0.9133571710506904,10.160000415559884,0.5442777807318665,0.5615665950900918,2.0915096062880356,0.2915920090136108,0.005301586806988688,0.28905940955852955,0.8648484086882849
3706,3706,45.04303259770999,0.9831430115659056,5.716644594249233,0.18021519034256117,2.383920688061975,0.3702287511465216,10.390654686913615,0.6680571106041413,0.3825768436881758,3.5530400215641045,0.27687930187755133,0.05525629587628034,0.15273779375240526,0.6224143148161743
4724,4724,45.08969659864429,0.7050581672621753,2.605977293909051,0.4909494190381333,2.6979345510663415,0.24149554284846775,8.375857237678241,0.8037180646039428,0.8068690359022846,6.501431773103805,0.8480430303099806,0.2603668850649984,0.1145088574990134,0.631871567879168
2393,2393,45.09684226419714,0.9654068750207814,3.580575652810764,0.41014798123722795,3.229696412356849,0.3201073785909837,10.123083308255513,0.9034252564633118,0.31671748330024707,3.8610612410459852,0.8763722389278127,0.39772444594887174,0.18697556052405895,0.6281009848298988
620,620,45.1308685607554,0.914468777661803,3.3478537608497225,0.06413160009065272,3.1377159430794457,0.34521704667297554,9.197699674705104,0.4559675367979517,0.7146472827503052,5.0619097073201536,0.6894073916359318,0.009381480160909558,0.1749521466788473,0.786604873222665
2700,2700,45.13483996639377,0.982139958260114,5.053663659436157,0.3521054521831213,4.811373617933382,0.29992058008657024,7.293531999309224,0.8702811914887834,0.5366578234708548,2.8380486669724396,0.17332402719784962,0.06256189760233974,0.15795367013548717,0.9685639534458456
2812,2812,45.18412855816538,0.982481665805608,3.8705586244589343,0.03733398459817182,3.341481271465542,0.6034577282926219,11.427470671509885,0.8356836304547307,0.4508434661367723,3.080050453530995,0.8554938983571395,0.0025027838113337586,0.17921450045043963,0.904544017523361
1247,1247,45.216648367414386,0.8490857531911897,1.8894639232774888,0.13273496628669895,2.7844920805280173,0.32932985106046647,10.381995381732084,0.4105968512909879,0.7754461738518317,2.678292537546177,0.28140814156308197,2.4324844184603345e-06,0.23199749308582004,0.07594023184780543
1997,1997,45.22430669313675,0.9424299952240665,4.046533065443195,0.9355648054653685,4.613432937308489,0.3522567546271966,11.222765289166516,0.682112316327905,0.6402991151573464,4.100066909291652,0.09471372308527548,0.04807997800681965,0.27444411306648286,0.7448894809216315
127,127,45.23206327831343,0.9838867354712205,2.1213124349178276,0.7038792200617314,11.05980195025536,0.24469538297453305,3.4715074964985972,0.9507208709581263,0.6815661288136615,6.343253899399672,0.9156557268768492,0.0990769555598951,0.15101721902019455,0.4292229934116947
2287,2287,45.24497810443747,0.9207715187153436,4.359986692240832,0.5068880273030324,1.924452981341462,0.3713123865179246,8.98703977667729,0.7991979298859954,0.4009546623746377,4.718336117237892,0.3361603933178579,0.08330899818412768,0.1559613846625067,0.8824659793132572
1718,1718,45.265729758801015,0.6645712812648069,9.847523385995025,0.25330221005566084,2.5688549122612927,0.3236058991747765,7.120875094467641,0.8090657670206055,0.9783033288554327,5.763298705396463,0.2295424818004051,0.04197557536781417,0.24071823942600723,0.8588118415439497
1762,1762,45.27853437332468,0.7890090319108489,2.7890417474516824,0.22006958885999828,9.633355831686455,0.38878906709428235,11.271734183263998,0.8064562939715707,0.8948829620627963,1.9991757664703242,0.25445577287460486,0.00013854771035354263,0.19755479798608191,0.01737031081786028
3967,3967,45.29073216855144,0.9467439716657087,1.9791368486460894,0.026662600542664158,3.0042742972661474,0.359204790647295,8.22754838623324,0.677018633687476,0.7626410778346073,4.003200246706791,0.8555729776843034,0.0002289796302226768,0.8468401642578489,0.2971065336527441
4203,4203,45.355258382345866,0.8399720064342698,4.147650974732598,0.13247293435847365,1.3498529937105452,0.4307670451381577,8.075203440504756,0.7366826649754757,0.5685694565127065,3.7054367965393893,0.21716507631768017,0.3534901679688837,0.14052344682772008,0.777021848214971
2491,2491,45.36135767759407,0.06803897792352542,3.2028576462656444,0.39600704231864275,11.553224143909274,0.41567992215649363,7.0794567962714545,0.8798240867500051,0.539904138596746,3.8206361253547647,0.8692673390632447,0.00794185081185271,0.1617878555062433,0.5224667615749105
4047,4047,45.372793530678486,0.8675394169376883,2.391947232940152,0.10223360400799024,5.986876476552893,0.28666706141478143,7.646508255417351,0.8191088725689619,0.8283540861505806,3.071323485118043,0.402780698074825,0.0007355808887588439,0.2600381598543557,0.705175062656823
1643,1643,45.40546571678078,0.7978782162050174,2.9261791088138347,0.23796941335495256,2.5664081336033315,0.32373623751721486,9.657318553052509,0.41735082813216,0.17062738512769893,3.1344927675090775,0.7162543071800691,0.000421311371546107,0.12914023317263132,0.5633641419258724
2399,2399,45.40766374457897,0.9583341201133837,3.348205093339825,0.3876726123807335,3.665138650840671,0.3075229134804122,10.319760891725762,0.9274904564614468,0.3445024124123129,3.6900549549493435,0.9572366727279265,0.00615066508575856,0.22003975153725802,0.6470269920929048
4667,4667,45.42981001114081,0.7026265187744893,2.452473204150971,0.3169657282587946,2.28063918556647,0.6802973087146302,8.228461895631066,0.8202986161600184,0.660643638326463,3.567753933323934,0.23276784825078106,0.13599344480515818,0.19186351223419934,0.8477227337756825
119,119,45.53627171552442,0.8117617727303894,2.964881464043394,0.9298831547452537,9.85059009726412,0.2974171109824002,6.913013744484894,0.9094679766318781,0.758542333887187,5.79694465655126,0.9745452721197075,0.07883688317356397,0.12982478970445016,0.4747546035249475
724,724,45.537001241440954,0.8586462060281831,4.196376882059498,0.2004748019812907,2.073256702758217,0.4216689498900815,9.780540737018574,0.5513257079386712,0.706856188682578,1.2471862492777936,0.23439123139567009,0.05682542467503828,0.33007595725553596,0.9254120511782549
3171,3171,45.56269926687592,0.9831745734259272,7.8253037761118085,0.0594241305049342,10.871584345058741,0.39182462787553024,3.2717320122661366,0.933815411947428,0.569975666493459,4.377011543736993,0.9205990733273864,0.046000437714185036,0.15623973388974835,0.27595032472222175
2410,2410,45.613581623837206,0.9442503919305222,3.28358006449934,0.38047986745501433,3.3580260582788677,0.3386064597681822,10.003901211049053,0.9184110822763742,0.30250267884755655,3.325492600701181,0.8892126623442032,0.4888982224322791,0.19255068749421192,0.6381151401033706
1049,1049,45.69449766523721,0.8498211741853658,2.4782975599451826,0.10947723979410581,8.781365548011648,0.3865170629652138,10.01934412921135,0.46178425722758937,0.1996417876441554,2.437648335128612,0.8606612915639432,0.0006885380517639497,0.26074681932676874,0.9568233644683553
914,914,45.70901664776644,0.8912410790604157,2.5935996345587777,0.23894217780829943,2.6501883902402024,0.3120848942028885,9.79277689834798,0.42607369678461227,0.8920307954829145,3.011620726417875,0.8229037170534123,0.0008755251786101495,0.3180357022297942,0.8333358049705998
2189,2189,45.7228904628853,0.9493578806501729,4.48550033751709,0.8921458502085183,2.3992114590455884,0.36792066141422014,9.831679819831853,0.49648516473300464,0.8947772181276765,2.796226432216758,0.2861550833336567,0.08256055403738116,0.13463770998737123,0.9116340852753526
2841,2841,45.72681654871661,0.9811953155068845,4.391520305137895,0.29481271451213453,5.397337636669358,0.2900254567544466,8.447935743760647,0.3229387460807362,0.5811721140872699,2.624135186807897,0.22849808843110822,0.06727863590675656,0.17922676179279504,0.9169805161183813
1116,1116,45.859027040370464,0.8165784216858186,3.3864391794614925,0.2059340970472597,7.33476522650505,0.2551513518543859,9.015576657375556,0.4051792071168389,0.7903675708140427,7.00166133818927,0.9013920344510609,0.0588471059105473,0.21009019833668163,0.8015001585918993
715,715,45.876795682234366,0.8401759410933637,3.7555844658134605,0.02611431240736988,1.6698938985138891,0.3624508630610585,9.96402722011777,0.5215967539436286,0.7896324085269637,2.0582523859435997,0.152130132167362,0.29100119410374076,0.29631111450114783,0.8071691728458847
1403,1403,45.95027985433662,0.9166869069639183,3.687587877054695,0.29918809584567024,2.952999149975201,0.4370389108849404,10.391833632313476,0.7068745754445961,0.49513990402565083,2.7680940720048235,0.8767515054834456,0.27478212013799735,0.16217888136161318,0.510907338725201
