,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
2269,2269,17.57611358237976,0.00019315399304877716,1.924615338518617,0.012879113676218416,4.44372140980121,0.13551632154366416,8.996673810178544,0.5019528988209613,0.07489213332438856,2.5300933443984333,0.5574335693242711,0.38505038390812923,0.060549297763631965,0.9650570834763066
956,956,17.576254255869706,0.0003323319741906376,8.939626808888395,0.07685245437369201,4.456225381532871,0.019376015418566678,6.751704995489902,0.6177594516768947,0.4513541662420638,1.3998581042024059,0.5123036334433232,0.4009611050577095,0.07186606485242733,0.8873856242960936
4278,4278,17.58176797466288,0.00041088882574294547,2.476410286534037,0.06802091831790186,6.6348508801462085,0.00012075820011458321,10.201467646483938,0.6126569992763089,0.1090306311751635,4.134991114311727,0.6409687204096793,0.14695936198090062,0.07830014532028853,0.9153969346077484
1823,1823,17.586369793613812,0.00016926217950166656,7.688022297687041,0.0914257333753439,5.704836229283013,0.08886550757583869,2.8345333596202247,0.7071801613589791,0.09168194924157508,2.05909011596761,0.49515801403371934,0.37358839302876523,0.07113020417806984,0.98197137403246
4353,4353,17.595420758682863,0.000112791943707224,8.501240183757648,0.00022237134946392206,6.776241334851318,0.017325589836395476,9.430125994752443,0.4715472052042374,0.1470684981454009,1.679838709214067,0.49238064705687984,0.1936680673138165,0.031954716281210965,0.8824825408256405
1830,1830,17.59724746600123,0.0005924652959987481,8.132108130948195,0.023271645428740884,5.751251426595015,0.06854850134331847,7.292375881515166,0.6190749049408371,0.11980957884927365,2.0735533559673556,0.49833988565742654,0.37508810361524814,0.12076779411102823,0.985361525687225
4244,4244,17.606280056773166,0.0002010170354391914,2.262913678220759,0.0833944070718454,6.405704484006113,0.05939084754578319,6.391811453048228,0.6316324530490178,0.11974311707960766,2.6255290080476144,0.6434861081979406,0.1254932767283511,0.10295951416659814,0.9017664490990626
3399,3399,17.614135624732707,0.00023348961508858824,3.8507094393254206,0.000283591372028269,3.714370073952695,0.04209458075222569,9.815880147434074,0.5277996239665227,0.22460430837911943,3.224059066406001,0.530604508863126,0.2248839018698032,0.03984452539613768,0.9654080923926905
1331,1331,17.625765327566903,0.0005706514159919588,7.069828406781312,0.14798176689120718,4.134320409853564,0.10279826701553678,6.9676384269869205,0.6137582645556291,0.07737454203485569,1.1732250328532776,0.5231077890359382,0.42842580786905077,0.08089868051962062,0.8347319306493959
3490,3490,17.63618057610639,7.495457829097414e-05,3.798686251926906,0.04668187998166529,4.098844904191694,0.03450646526090448,7.022436752469932,0.5881101279300976,0.06677860670979635,2.191865639153763,0.4706769669361024,0.17611380355903633,0.05806848748509468,0.9843500203722808
2563,2563,17.648836883773022,1.1251991717139986e-05,1.445886831270901,0.11074473561358852,4.589757456007597,0.0938709807569236,8.760883861340156,0.3275431693677433,0.05566314437646695,1.5730704391618389,0.5303390033082664,0.3179153981258578,0.00014314192125892966,0.9654585709223864
4537,4537,17.65634785818127,0.0003079721322411847,8.303431373095522,0.10637905522335703,6.523684663325608,0.039765658432082907,9.101528001392367,0.40260664340548136,0.04775811539526616,2.5770677496311043,0.5926928429509701,0.37022500951300846,0.05144937764797246,0.9065551968015564
4109,4109,17.675736366344967,0.0002443302579405256,3.811721803195819,0.04917523030547671,6.290961202074211,0.01950443077589272,8.76889950497118,0.497566226084244,0.06548279784022171,4.105374673167855,0.524459333476872,0.2801635964336685,0.05892747300188314,0.9997798618125062
1895,1895,17.678082134093117,0.0007493182101170969,7.5408692280014895,0.09840778179586936,4.635914243826009,0.015050431613103737,4.904789473770062,0.671015595163767,0.05926518327282198,1.7807334566220208,0.46207949161373163,0.38926942445318846,0.1282110665074031,0.6750859559813177
4833,4833,17.679006485762454,3.91378055534948e-05,4.06340065199904,0.034051457406900854,6.155858404526304,0.08517442430227666,10.41706122886467,0.35725240559538035,0.14949463048023515,1.2254340503348604,0.7977337864216063,0.254703555645785,0.03946815157574111,0.9332032823884215
3748,3748,17.706919863913917,9.711598632714311e-05,9.190096831508836,0.10629095439611957,5.106140520761369,0.016949609042304768,9.652073138538277,0.4339570203367105,0.1427967412657054,4.866666711454078,0.552566607030981,0.27359622775910486,0.05390572597845588,0.9291063840720454
4951,4951,17.70950277002488,0.0002261338054030016,1.4870864098175431,0.18635566189638006,3.907197414269545,0.06034788092771928,9.307435060259962,0.6385846471589325,0.015469590892161773,3.2968186931348153,0.6265116036681775,0.3674689419972582,0.1188822086623671,0.9596658193430172
842,842,17.71167728869284,0.0005584367575720009,8.929687292791424,0.19422609281528136,4.696088946091276,0.049155437159433976,7.401861086221944,0.4048202465932276,0.04735684984516802,1.4136978388607309,0.503947285718457,0.3843572895614765,0.06821893966729181,0.8659958557152774
4949,4949,17.728313605251966,0.0002495106551076358,1.0092363641684186,0.16070618568017744,4.308936306930137,0.058684960741659506,9.322519116886195,0.6501365089371804,0.033903720321004055,3.202001664079409,0.6269901950277101,0.34223763494987247,0.1039008780521223,0.9647235773393934
3919,3919,17.749286828689744,0.0003129031300088969,1.3012917488901372,0.15374770104822202,6.53026166432784,0.06798776747928602,9.117519858572251,0.5873218735547893,0.13912270629729473,2.763031003568086,0.554686233463317,0.2681478031466116,0.0663632715505463,0.9822626659831185
4423,4423,17.750842200210492,2.61457853869775e-05,2.882114809405993,0.016846232158713143,6.955055380357571,0.8650681183905011,1.6865165805614726,0.3736291540339772,0.02116101973153304,5.099990860014956,0.5225759779276059,0.18404141578588828,0.01888685918019762,0.8882022945123061
1581,1581,17.754881141822363,0.0005890335848828024,6.94645469147811,0.045198225751467785,4.8085691731904685,0.0199171897754565,7.87436706843292,0.6548989261005712,0.055934571892544964,2.3212240295942217,0.5016314012577043,0.41531917691572257,0.08984250955399947,0.9603934533690923
2316,2316,17.76182053659719,0.00040973094968487915,5.472119283415014,0.0635232129604226,6.090595911413351,0.06938954452532406,9.749373514756899,0.6267703180490581,0.07864482084674067,1.7529131185932676,0.5598059800494015,0.36068901934404274,0.07198004007053939,0.9822014233045268
3710,3710,17.764726421452874,3.104667150155235e-05,8.43860177416139,0.12216055142429588,4.838178109736044,0.03597301511392002,9.85897520387136,0.44551517480578745,0.13168509112203258,4.555361253382628,0.4859916395450789,0.25385501960082046,0.036176872638460804,0.9142613047439014
4019,4019,17.77298064196785,0.00028084467706987633,2.793263021910522,0.1110285611319027,4.531286738444733,0.08048572084261889,9.142897607717224,0.4675015010578778,0.016379943437889358,2.091567173166891,0.5271079270406058,0.40919550008260797,0.031779286215211394,0.9133920323846764
1925,1925,17.805081108642646,0.00036580146765111414,1.994131474862441,0.1154440492937029,6.095225948716044,0.07863741816175508,8.497106977488874,0.6624216869944144,0.15206938730274477,3.586735505098878,0.48406513741158025,0.4673836767766795,0.07633370476139723,0.8996802719607847
2900,2900,17.817134400859317,0.000423862850516803,3.9970689933276344,0.004700073458664346,6.157220746329387,0.0990942230576573,9.622498640118096,0.5296512967526661,0.015817263616039533,2.839908288667175,0.41683626969580917,0.28294561591057843,0.02446065719065431,0.8976928506182381
2266,2266,17.82617865886542,0.00021161516637121128,2.8690552649968804,0.01872221304044183,5.629629555819773,0.12429852652317036,2.609275277720037,0.4920514486825757,0.07243667201286652,2.530037187581606,0.6350836391791465,0.44940115160266675,0.05545168112006162,0.9560268270189305
4428,4428,17.840837460196806,0.0005328959117478516,2.8874861925269144,0.018487515193488877,5.121614289618311,0.018998182057120908,9.857042966679845,0.5640390974034467,0.15945495038120366,3.850915817285925,0.45174730780180083,0.366338637376738,0.11387756935025686,0.9529574410475019
1177,1177,17.843966134931346,0.001129481119120081,7.582096609396279,0.11107124648742883,4.304454564780824,0.03888928952936604,7.0758081880575086,0.658612321340714,0.06373022227538214,1.960072568331583,0.4805763588969238,0.42189450358982533,0.0918205274970696,0.968141875539171
3898,3898,17.86488681398416,0.00021851611802666272,3.7298103684442014,0.06064332379079329,7.0661984860011335,0.019676941092914554,10.070664705706312,0.955309197982082,0.0994945159279867,11.606224935214506,0.4071291487690192,0.2143130540373423,0.07278324648236789,0.954187749651818
3242,3242,17.867233266618747,0.0005014657785312506,4.292406708040648,0.1843713030776759,4.684432362797211,0.05404720337393227,10.238721281462999,0.5486425062805653,0.28098079144120425,3.2280547437209353,0.5362321152526244,0.2143046961439358,0.03392952269251366,0.968926045211361
3574,3574,17.875605548068034,0.0002740798874323945,8.895749838600246,0.04287262562914527,6.306635724681103,0.08753620454396971,9.421513409673235,0.5191657557265338,0.10244917744441079,1.00768783440007,0.5448418107643476,0.2007073516618336,0.08003877421168118,0.9379328304138467
1282,1282,17.887038452672385,0.0003630495701159984,8.990298845210582,0.07680326912675205,4.127180703872001,0.06530357462876582,6.938716976951453,0.8506592490916949,0.14380407858906044,1.2379993686281214,0.5215459317081833,0.4284922138152976,0.07341976151009214,0.8585729095660596
3862,3862,17.900466917942556,0.00040175818024226393,3.915456412516293,0.050501300759486556,6.038897501456394,0.017144163357643672,10.59133057454199,0.5556307290606125,0.08327510714104677,3.2491504120440498,0.488859691177141,0.15362557250423975,0.05506943429835424,0.9565581046127242
4359,4359,17.92046292643277,7.742434734433786e-05,8.577453341283343,0.07436526504525348,6.760541995018128,0.06369990173016817,10.326540554695907,0.4759321682548454,0.09774278196568514,1.007804607559297,0.6168050480694066,0.19755692835669122,0.08339914072747871,0.948071478096989
3529,3529,17.922517662705125,0.00020763499009807107,4.096727794167924,0.08975276215927092,5.015723488530536,0.03729907689009095,10.58746573823575,0.5978602347550567,0.0944344752632309,1.869613559019501,0.4852785413438984,0.3321508046637122,0.034921343451139925,0.9994083900105077
3814,3814,17.936046498511914,0.0004431849293360909,3.3157505591071454,0.0003180477171739436,6.163206163021894,0.050572130111705596,10.369065806780936,0.17449076298894617,0.08834376470197378,3.0153010093041934,0.41779272095304815,0.15129841933888954,0.05754528758688869,0.9736800525232817
2632,2632,17.94793083668246,0.0002392629810923243,2.023534733926349,0.06446534489305678,5.742517476034702,0.029385284415183156,4.735339348069063,0.5457250759127875,0.09974485226767672,1.2602858217345312,0.5861663023785244,0.37541647068756784,0.08461021814002531,0.9808580037528051
4106,4106,17.952355205302098,4.952156800575483e-05,9.361221909664716,0.1693897379617269,6.232421141082067,0.02216811510957178,9.725882936488887,0.24277614095035938,0.06366288909389314,2.507594935515622,0.49595074092936464,0.35483944848715593,0.060289446563372255,0.9488221384471548
1529,1529,17.964491969937285,0.00015985016235138248,7.824013316654415,0.12351284691139569,4.666856082384112,0.04688534379005308,8.10698111251029,0.5881418824074779,0.03737952650036612,2.1362306282550008,0.4545962632754035,0.3752944847238542,0.07976461365955777,0.9985602696247436
948,948,17.9722933194363,0.0007650367370292751,7.797146228567306,0.1221294951269811,4.325657076395927,0.027595756342361694,7.199455802542462,0.5961550566673154,0.043635700674782354,1.090119528305559,0.5100206740989732,0.4143761376191782,0.11130351718118066,0.8631193901906183
2486,2486,17.97682583040209,0.00016570332032151834,1.4702332367709534,0.07975833958988338,3.9723943198141276,0.0671668345787397,6.144458148290212,0.5899761899893661,0.08735475228307577,1.2180417670565091,0.5833766061995836,0.33852881612026775,0.09604460590226269,0.9654570839005846
2625,2625,17.985787504114892,0.0002460185405560992,2.0293269895260573,0.060006088614448685,6.8812844880997055,0.09467895370082546,6.337354254835181,0.5918885603584807,0.1202641509659854,2.8421098620565464,0.5515231122053714,0.35030982497819674,0.07296986971581552,0.9113211380502699
3028,3028,17.986309316410086,0.0001448764393046303,3.539580823822374,0.00019329370633903162,5.266065680000011,0.029323184942756396,9.980398817114722,0.5503658871490673,0.029971427366500415,2.2727361398519523,0.5968033429888175,0.2088339175118996,0.044365441711146564,0.8907683980391861
2272,2272,18.017099753392756,0.0005880968623914035,2.0570130630089376,0.0644448846227185,4.5975701646632325,0.07555967655669715,8.944579683630403,0.5762873967270588,0.07794436021468809,1.768899413696778,0.5566623068522616,0.4238305642834301,0.07855787437300778,0.9629736023370046
2016,2016,18.04033678889009,0.00011135886187781856,2.485386411041853,0.12578237715307122,6.866637735587308,0.14464673604637943,8.492664533884602,0.741581437696731,0.2250602662199694,3.526000441308432,0.3984389079063434,0.46375477309754165,0.008435010865388816,0.9662518441633134
4228,4228,18.046257880366653,0.00015516548364035308,2.7258956038530284,0.05440120063442054,5.82305408821873,0.021477676190446958,10.128953583961104,0.6007118999548453,0.13669299022957165,2.3460736104499427,0.6815036065628651,0.10417128756977889,0.10876951806630664,0.8467136161739104
4440,4440,18.056387066620292,1.863857798293611e-06,8.390964798571437,0.05110708118529463,5.530368776254165,0.0453874263847763,10.511825104865046,0.6500575836124395,0.06172159217837071,2.382007569451877,0.6380242653137577,0.22765193721012356,0.07468495343570974,0.913447520501245
1125,1125,18.074999920617472,0.00011633387432514046,7.49955398186996,0.12135351549064621,4.367631731292343,0.0013864364103196355,7.256694207506856,0.5931165771980016,0.08027290074933409,1.8657781473886628,0.5084012385130346,0.3378686841951238,0.05024788127099074,0.9995346970051205
3743,3743,18.077399533019744,0.0004030447847530878,8.699356284961388,0.07491680837189083,5.073927589941592,0.05223638780802354,9.706350293479701,0.45808207410311425,0.17305821696695028,3.6840400121371886,0.5117966616442616,0.2623514724855909,0.04476177875102805,0.9305419639678341
4104,4104,18.088248781100887,0.0006589218731366316,3.7823491526897017,0.04498858431732916,6.181929338307534,0.020201231229953882,9.742017575537307,0.5540386644280018,0.06020190099388313,2.4334983435764967,0.500817844184831,0.39805660657480163,0.05829715490111192,0.9811578892347548
1065,1065,18.088533493163837,0.00045392883383131095,1.962552849123938,0.14830084152471934,4.628933617331329,0.058622053789017525,7.547541467185349,0.576099318289977,0.07245001161151317,1.7217805388547356,0.4635414439334957,0.3892193488733992,0.08838485652375817,0.9713174758898531
4099,4099,18.10460438643982,0.0002858161208534685,3.768003124892444,0.04846252473445072,6.061294054878766,0.0001792356972320716,9.487294599422086,0.11557163106312068,0.13441926396910217,9.306855838087898,0.5019931625981278,0.26881447495839345,0.030607658126715776,0.9811813604951012
3749,3749,18.125061939743926,0.000479528483860629,9.283061374184925,0.10429564286888288,4.999826199488688,0.015745688429021444,9.67680623713171,0.45366944697008105,0.11788320747331103,4.091735734429127,0.5607706241027332,0.24400067142401044,0.05377236899606805,0.9285517944422302
2889,2889,18.12533125043131,0.0004052156917715958,4.845460623289458,0.02252577140990175,6.2871804803822045,0.05804315743002557,9.863784646911395,0.5512319414814015,0.0404709007518635,2.343104393238099,0.46259501467604813,0.25460606790162876,0.043030724010156125,0.9305220153852752
1402,1402,18.149634200645476,0.00046471158467151897,7.358148620448244,0.17939491852080366,4.236236872399912,0.03636613428087611,6.605677689169291,0.5545187723238181,0.05320797210597831,1.655498914094569,0.5105011244468933,0.41626290425859863,0.0839808185201427,0.9127163686219093
2319,2319,18.15187893817683,0.0002623348392776097,1.7657555913066512,0.06992781359359863,6.924643749886307,0.0631654597629128,8.993853219206358,0.6475070709853052,0.07763143760217182,1.7804139431384738,0.5489691067192574,0.36192761058500456,0.07084440522603813,0.9823914350006435
2314,2314,18.15784408699002,0.0001933036657844503,2.102386014427679,0.07621900839031624,6.409897351015183,0.07755807944851732,9.022160279253022,0.6251846620350264,0.07686923247711049,1.7807930667868288,0.5555243824818603,0.3628328947371255,0.07069616180394184,0.9991710077812771
