,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
1366,1366,34.172533656033714,0.032040178781610924,7.764169912795554,0.1563371603957628,3.499904496624267,0.3155075785381064,10.964377009819666,0.16258266644770536,0.21432538305060198,5.097589526138939,0.17846729338172138,0.11543019939492379,0.10790635963519088,0.1353305693841061
4752,4752,34.17310452496535,0.01816641820007359,10.801553812158222,0.09374836206702784,3.5316461456147703,0.19035094671255795,11.440242590981955,0.11006004823638083,0.04535455703169547,7.639064352843136,0.38081323781687804,0.15785777181388794,0.053003107640473265,0.5242099984871749
5097,5097,34.177087579397785,0.0186656227793789,6.647603806984121,0.09485758381269012,1.4026632420398146,0.1934937959337899,10.606472411922832,0.1399389782211376,0.14168651733705037,6.64260105996983,0.09287123872557607,0.12530376685570543,0.1030979197459444,0.4312264540530424
3844,3844,34.1819750361814,0.061936771571378876,7.2814115751409725,0.10915601377362832,4.115960242759338,0.9653677107226211,11.310320959605423,0.08870372632072909,0.0898571001321995,7.098916007086164,0.4695324584098502,0.13279050099775497,0.01568410497050346,0.05042553897323984
4214,4214,34.18870608834526,0.03638618300042225,7.981970562983862,0.07520071477999969,3.64601288924247,0.32633814245618875,10.62794276218395,0.20367301973174895,0.13962761940015,6.515239921771199,0.3339941284370467,0.14394086485200824,0.03702726426538193,0.4599986112095664
348,348,34.18960778195623,0.18930215124446162,1.0583884358311595,0.08344786677608189,7.570754746984839,0.4600267687223624,11.443007701403738,0.07551869787063664,0.04163712552739233,2.721000518722836,0.4853883148876703,0.4481678455779382,0.06270390847647635,0.5648503725757074
3127,3127,34.1906102169651,0.03232092036445967,6.2468831011278505,0.030617474071495676,6.018873601104426,0.1761089118609948,11.999663735351854,0.7870553249746196,0.2880485739522116,6.7469857406443134,0.33911287674513757,0.11563110213745467,0.12133367514260701,0.6079467384935472
1494,1494,34.19633508131464,0.017799682326812834,5.602521175098436,0.09116561308876847,4.281567491858116,0.7122665915403936,10.437571527104328,0.1257747362494247,0.5002019597326888,5.663724281522561,0.12090473955759712,0.1161981344552693,0.06155347613524858,0.2840780724050551
1973,1973,34.19752599273169,0.017944691536927626,7.119404162740975,0.13607581336107427,7.472644176243474,0.4073555993795326,10.939258659445052,0.23104668703268205,0.1866529586938439,4.745691656226067,0.04739983735164237,0.12684107813112988,0.01821952206257784,0.5003038444232432
1128,1128,34.1986524466026,0.03679989276123237,8.039880620557087,0.1916475113116462,3.088982201878393,0.17430565980437138,11.125570795605851,0.3483727082410504,0.2401283335214629,6.378498557502778,0.20340755208531952,0.11286699950965498,0.05514232520808037,0.13221057702996006
4203,4203,34.20570994040932,0.019407062934347356,7.504940500024733,0.02333831599454508,4.401282566173163,0.2674612690310057,11.084307908433916,0.14821318911877668,0.12687828937579024,7.365655323098714,0.4119334289154383,0.1324286418693383,0.0658720301606109,0.5045725299057322
1765,1765,34.20572132053273,0.01523496247879961,7.83300876379075,0.04258230297146895,3.304169404904905,0.16986893464490693,10.095082452911466,0.24159434616597034,0.19562733238861135,5.896414726916692,0.13544273716287503,0.10526593621688504,0.12151352933785954,0.047168504637459675
5374,5374,34.20602270275401,0.030184367911266722,6.657198460311663,0.0321269453185769,4.171123572026839,0.7829596994994843,10.779046503157538,0.10925175664611023,0.268325360595037,6.272749756174212,0.4313293238866608,0.09560747440082192,0.08707411586504553,0.3288680893898537
2449,2449,34.209463243130294,0.09021562417583504,5.824518920574092,0.011899230720999989,5.296468539176443,0.4931850149733694,11.573829612973514,0.013034170891228502,0.05529338198623359,5.41987637312344,0.9812571836020606,0.11505243442797208,0.09385895254411614,0.06294112919646205
5480,5480,34.21972783845408,0.017824554223344318,6.392375749973639,0.05379984254516722,3.5477931411725447,0.21475402319076037,11.8013677071768,0.08124705285682579,0.09420717398938247,6.678548902634653,0.5929886735687429,0.13324658397719183,0.09685871820870068,0.4965803247400311
6126,6126,34.22177696420713,0.019033321954236307,5.686455050699452,0.081452308641608,4.576207838943237,0.2562923835903694,11.820518690856327,0.10843273856629032,0.17460473618615943,6.340997151184581,0.7924709556597175,0.12189940940783245,0.042909538151572335,0.016789032078627884
3754,3754,34.222553273408465,0.053166946551840455,8.011417896268467,0.07571601705000797,5.1789502369381095,0.21150924144194577,11.479249195133889,0.13452781104475117,0.04529712648621286,6.838324187850194,0.5286815449954632,0.10877518439078353,0.12557554788945569,0.49553398189249015
2667,2667,34.22491477626394,0.00027867233535584963,7.370320575856361,0.08930294278150033,5.429351611032555,0.16752235033371454,11.791279205094241,0.0762177952526289,0.03756182698621402,4.514275727181364,0.9573792171938071,0.11834437902171777,0.5298394884914315,0.6742278794877361
1176,1176,34.23048930555978,0.018464290683708678,7.856774590401411,0.21783382749515273,3.686869508982671,0.22011731729350645,11.64319882219786,0.07716918832259116,0.16926967114665115,5.931794270547842,0.23085112283819592,0.12152454459012818,0.055789873268285904,0.034104030623196724
2492,2492,34.23228228077857,0.016455816874663402,6.470682150645756,0.07325852522743577,5.3148954008167495,0.11939481162928926,11.842969122642202,0.05664282661864461,0.016913580201639085,5.228571352197608,0.9778160186599655,0.10325571165205734,0.10032422599848735,0.568119862321099
6605,6605,34.23236382635124,0.035006691536786115,8.176334196908625,0.14478906784583695,1.2634500754642264,0.2771989020721959,10.69072140091012,0.03049676618523445,0.2095703316276209,5.097414893154161,0.4536287129097483,0.1299671624696329,0.10409780736786368,0.16291868350749283
3949,3949,34.23341926138732,0.017739975846546668,7.28408201096935,0.07864463484818153,4.715517588799537,0.17963583827292617,11.83158485285193,0.15115679062337037,0.05043381398630248,7.5404353219443525,0.5738387094724106,0.14941744153451297,0.07188952653343557,0.5841645767133739
6152,6152,34.23367428280888,0.03408568581426906,6.997348860574418,0.12585140603543435,3.6461833034821627,0.2753230250893723,11.596262191728021,0.1650116046551268,0.14077539135655556,6.804679312856168,0.17346938798691908,0.1414502441515129,0.06944847000826858,0.578933398800086
1125,1125,34.24059016885374,0.04121080691111417,6.297543471866873,0.19698996496335713,3.8842927388043003,0.17024664823169552,11.061274016244784,0.291061086417993,0.22944390149032556,5.948609618594087,0.2042746444350097,0.14940645762446153,0.057202141800622094,0.14452259349175733
2585,2585,34.24060000322209,0.05690655032298726,6.53633519302654,0.1108113118825891,5.782535121892982,0.1328531010883977,11.994903231252493,0.04495055743966199,0.08901898430598508,4.429359742561819,0.9785284884183585,0.08322437615746651,0.15318376029644154,0.6491049894056778
6892,6892,34.240719617471335,0.016306264821545093,7.073042547216117,0.23802074981292937,1.5328132085186346,0.23861532048599168,11.38694936202876,0.07437658264692942,0.12546844179037506,6.098370415886763,0.4569367698795264,0.14032201295371574,0.02658276443108868,0.021375494286918297
3739,3739,34.24200228546608,0.01791162274701668,7.271397887205314,0.13167290785875085,4.939878199930564,0.17536748160752727,11.084298289377434,0.10108883516929579,0.3140276233942672,4.4821397553266085,0.731982013182336,0.07629308699593682,0.08088601632033685,0.04928174380228637
2613,2613,34.24216722021631,0.0444341729571771,6.887242489106654,0.07875936082025786,5.499780795020943,0.13416266036390573,11.581802599818607,0.05240410365792828,0.09973672654433464,8.559592867126389,0.9978567971292964,0.09262412096991204,0.11282485029975646,0.6249114880669885
2434,2434,34.25877319774051,0.03359645144643031,5.8950438673386385,0.04230050989851287,5.10959819970492,0.09135609849746043,10.625779742380525,0.06757517271546659,0.05374646157910439,4.54341511192992,0.893435715943655,0.13347895093040613,0.33740718314327556,0.10720387848459381
3751,3751,34.26105759338208,0.0478447641522415,8.094118826518976,0.07687495537018621,7.087550703039286,0.20974915064420824,11.631315395083652,0.21775284381025228,0.042625150700820125,6.473865852201489,0.9781077293344508,0.08788071397120566,0.12808486310966577,0.5051715314763998
1053,1053,34.263392565714554,0.018816335023588114,6.131616735962115,0.019717489171696224,8.329391436454678,0.03486394527834486,10.68599765982119,0.2543336295513959,0.1440913925713664,5.0930396859035945,0.05868182941126365,0.10843674282977725,0.12265541863617517,0.5460747902607558
2520,2520,34.26354593139678,0.03282803871140701,6.714920374991008,0.09292530320350637,5.397833675436391,0.08514821270471198,11.784577023472808,0.041373098196081065,0.09070572454700876,5.773734208862219,0.9856160869254585,0.10581114387242409,0.1370801357109906,0.6257968654761557
4697,4697,34.269376964713324,0.03281616821254503,7.6905711593536354,0.12853941369578223,4.681967053970783,0.24737520127137005,11.797630992266035,0.22885299130300582,0.04209919837624365,6.434092380498142,0.000824413373379726,0.08176221555103554,0.13582908081641346,0.5331478456130764
1771,1771,34.27626740401594,0.015565335098231232,6.389968995238295,0.14215315100886497,2.8015955035708333,0.17216918745830176,11.610575411097726,0.25815038429657977,0.15896974974746766,4.831233031280957,0.06188627096543567,0.0885089587903778,0.12211764359562877,0.14445218157971823
3846,3846,34.27667920158864,0.06385345305390978,7.356282653404844,0.06784298040683785,3.7627064636769862,0.2268026642426099,11.298967968661408,0.09313670923170635,0.08459403871661338,7.462404392659266,0.4821495545702269,0.1327598150254398,0.8662104499894696,0.043327095461200504
5681,5681,34.28276679100352,0.016953703052862656,5.546976232353588,0.06353980365369148,1.6091824280361833,0.5280217099363648,11.786655867786694,0.18404982191986993,0.4145859605287009,7.744785062323309,0.38041443715245016,0.12809895037433802,0.06253652625445086,0.05437585064749674
3489,3489,34.282896229593604,0.03504809089981746,5.47620733752053,0.32633912195677717,2.3803015977621818,0.09763046534646147,11.40738862950986,0.05146962204779582,0.13093491797426438,6.305919002665808,0.09475126051717392,0.11512573241420407,0.12626594353865225,0.48867282865560707
354,354,34.283096070275334,0.19003048018586527,1.4846434489821108,0.05034097427602286,9.509361893118312,0.47714247426837186,11.329835218308345,0.08261337772176294,0.025018844831650684,3.1460778185860376,0.48471219416539807,0.3816795191987622,0.12238909616542284,0.5091485343191506
3984,3984,34.28605746501172,0.02947629523177517,6.279965116446748,0.03645332828821396,3.4548178540692493,0.1906814899315953,11.673797328445605,0.17383576338196616,0.10983768015775021,7.339293688944513,0.6146076756334911,0.14315814812125272,0.06520701044897612,0.5382256556281343
6153,6153,34.28865083063789,0.035628762726328866,6.958057717553591,0.12399458679583024,1.8127426927914838,0.27265081818878983,10.886885298158303,0.16118516527431329,0.14696525368394484,7.232820431783097,0.5692253107380004,0.1376424187229352,0.06651218964896197,0.08332655527923898
5203,5203,34.28893672786284,0.017718577870127865,7.450398608483843,0.1333202341281829,3.9622045086242372,0.24442623448900258,11.258903765317369,0.0970679752378944,0.07593438225037837,7.350349015400024,0.5589483613614652,0.1428184185223965,0.5853750564604964,0.02069595091798667
1874,1874,34.29045835798502,0.02060001418244021,5.799533437352662,0.12324752043934215,7.938104937076474,0.17449056003998997,10.547531118874057,0.1826211670463193,0.08255505748223904,4.432252333870371,0.9198120218857094,0.11877639050030346,0.08731505531707724,0.05050025025581514
6865,6865,34.29339698558203,0.017153540641629272,6.5288758923722785,0.10245685504294845,1.4458400761843384,0.2518727431546337,10.804535200611058,0.07706028358442915,0.24393756621466656,5.102035140287166,0.4250779807545218,0.10001182000987971,0.08810065054002197,0.17102479089733977
2290,2290,34.29364378634727,0.052742507767327175,6.333666030426713,0.023782822635659746,7.74530941912109,0.1514718556184182,11.833917531643289,0.09945257433355584,0.09711711229106129,6.945348467657811,0.8570221432187863,0.1372518425290744,0.08557505075885438,0.18877567449636495
2543,2543,34.30079729136286,0.04990443119585984,6.706865956914006,0.06929785807384276,4.925120824313418,0.06313693855390456,11.772353174586422,0.08153655840289353,0.08698807623154425,4.356006820252414,0.9747005795331704,0.0896708968505286,0.17429308307796382,0.6475946049021764
6132,6132,34.30590820613721,0.018501939302806688,5.707856503754138,0.08528966174842387,4.322163302142376,0.254976973763279,11.306838420494993,0.2001895370328892,0.24495382368152857,5.958001435921552,0.10330894332323828,0.12740111756969505,0.07967840958147632,0.5532925412337472
4219,4219,34.30669932013551,0.040222916423846906,8.216660992699776,0.07984528772302418,4.021893937314414,0.34332627548619155,10.654720581233143,0.19510261765088574,0.15080698064392434,6.464323335795705,0.3763280703971112,0.14227864974308907,0.03263585942464438,0.49138637084259995
4934,4934,34.308883163498024,0.018310948771304042,6.000390067469801,0.057265105059315535,10.58072717804849,0.19947037228264955,11.530852157220849,0.0788349894935501,0.15919104911003534,5.388417808211457,0.35678898088406125,0.08701590591330807,0.14751767651126307,0.11957124986269854
1473,1473,34.310024614247645,0.035168354182826184,7.687828879507563,0.11232913470057079,4.086538385681369,0.2631452739063169,11.807238842780825,0.20770360797697462,0.16276445558564667,4.973655560750022,0.09220784842945082,0.10351714383750676,0.1316729487968733,0.05912151783828642
6169,6169,34.31377275754717,0.07002597945411686,10.333567019560412,0.09619519246052516,3.1605231486267247,0.11946791028937302,11.782651862508565,0.1967850753983268,0.09584400324622475,6.214346411410182,0.4494739734804413,0.07155527995098782,0.11481925906362594,0.5132162100844905
4113,4113,34.31538594964181,0.045779850975224766,7.033020734157633,0.1059566380223375,4.594209068307694,0.2062794338480823,11.646737634600465,0.15077784791406149,0.032447330304754315,6.3730274504242965,0.4647299864429588,0.12288763324175953,0.13605825215776984,0.5299265775332661
3683,3683,34.31881853886179,0.019193640307624556,7.383378753760312,0.08457438952396132,8.92033202699357,0.2147533371465123,11.453691397408473,0.15154090075442422,0.06545110615277393,6.487275442971592,0.6297540761142529,0.10408333138011824,0.08249812648234157,0.5512971725224467
2968,2968,34.31913153001696,0.016870653251037593,6.974295078033778,0.018994823649893418,5.94930565389711,0.24947959344825432,11.79608522915826,0.17888437585733932,0.08701007297436535,7.146349983838709,0.7952443175533453,0.12715690351718384,0.06433304108136803,0.5268965172931377
2359,2359,34.327230712456505,0.019236783875190837,6.264467867881825,0.05526542070229386,8.018788127986882,0.1296708324402342,10.608476029743116,0.01645073753694173,0.023322712158625507,6.127168733972226,0.104730161272587,0.40142434575513203,0.0788669066442927,0.5679495075726184
