,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
119,119,139.77795116211882,0.4126776694139943,7.858334507084752,0.17674554513774288,9.323609956153616,0.675645833701646,6.57717153355121,0.39771260956873195,0.27880523302655197,3.2852651310786603,0.2871138148498933,0.03566650710076431,0.3121547811249495,0.4650977851063443
1289,1289,140.09818331242826,0.5636238573895596,6.724617841117888,0.33558640221852565,1.9901745903592511,0.6998235585208299,3.358801723007172,0.22404618237425777,0.20596576365646957,1.4704510311490382,0.57966224856675,0.11643619765577064,0.07891799171926427,0.5339157152778883
172,172,141.1078215454642,0.2638256103034716,6.767570088794544,0.0012465501917809652,2.293060085916273,0.2579653818615756,7.647054510125996,0.46199037528055936,0.840226248799005,2.234194864424732,0.35995095015861533,0.11554477319749479,0.3554399923087149,0.6379187890205524
114,114,141.6773740136083,0.4144394108978553,7.282739223330568,0.4347305978627613,3.4280303124502325,0.6913223047691867,9.088637997627917,0.7253507782472873,0.20931991621026036,2.411733106811923,0.02089501862863615,0.036774893877414776,0.2348847688165187,0.8455790448695637
3624,3624,141.78532756750602,0.5141949930343677,7.976322340323823,0.5785281308088419,1.2198086432367323,0.625112430517708,1.196071626708953,0.2431800870674518,0.15767278788246927,2.875494637780147,0.5352525209017217,0.12398545484988449,0.06789338114139767,0.44420775678677693
1529,1529,141.87059254065554,0.019545965950955715,7.165051206214126,0.4689130678255618,2.1909290023829358,0.7368485393772781,2.6852969184823787,0.2146964298461541,0.8019262615552266,7.905262660487213,0.5990490316328518,0.11914753966202696,0.12270626185695915,0.41342624878692885
4884,4884,141.89717911255764,0.5549755523643587,7.279094426836756,0.5490254774829009,1.5108494114479059,0.6080526268840245,1.5034689423817376,0.30501207085443194,0.13300430988711165,1.901735622262919,0.5583601024686217,0.13540590242701328,0.06398360825328873,0.3795859979836329
81,81,143.3785824347655,0.34415072666579605,6.655714314031222,0.4646468965669128,3.669358650130788,0.4542442872182081,9.931942460238776,0.5674191051827182,0.09442727184359426,11.619080205423368,0.05723726708647643,0.05382181604009232,0.36615060363350976,0.10919278015452188
1950,1950,144.23871992503805,0.6501363828124024,7.313805502557105,0.5203115855555346,2.0576202468541673,0.6367413028859388,1.4774782497660544,0.2759938230561303,0.21640941677208328,2.643127114901711,0.5666045598245156,0.15494873905788079,0.03455324273713633,0.35472428460203353
1724,1724,144.73604176081375,0.4527156050919488,7.264506464574289,0.4791800943028529,2.202102740682161,0.7081746572612151,3.120834213075455,0.19090112008731566,0.014376024396823825,10.79149988301493,0.704085395467611,0.09212056057655982,0.13422879339178737,0.47931607263030185
2670,2670,146.03812812053982,0.5569189979095671,6.966811162213603,0.5930186371113221,1.6871965690551842,0.5389060620154887,1.4158793839284254,0.3654936515041294,0.1680269143017325,2.0740821348428176,0.5290152661896935,0.14535507398357303,0.06705678278525472,0.3903102257091532
4417,4417,146.37565929169764,0.5400411492011612,7.3055545168662155,0.6184046249107189,1.7655470479196287,0.787931562343543,1.4072294131746939,0.44772807049223606,0.09776221017092449,1.004345015287822,0.5797797975865923,0.45104536513982796,0.05299597150190237,0.35618267637448964
13,13,147.3245177394625,0.21630519248602642,11.823710987402086,0.06003424077281194,4.3355086009836645,0.05299709581255174,11.111812962741139,0.5343399886313595,0.9904918246710648,11.661626393311387,0.3533138725869892,0.22367783773369576,0.002895377171305169,0.03169540745883759
9,9,147.6496700718779,0.5806884651306307,4.187039311878176,0.22128703160511565,7.205517089174043,0.09357261478114054,1.9931309351028599,0.8871822187692286,0.4864302695009942,4.690446221005405,0.3961308585172444,0.3782277006135303,0.1306443379455422,0.5570812530473712
2668,2668,149.54266564514208,0.5531081352729154,6.969983623495984,0.6407380713089587,1.616978965928543,0.6037590148688272,1.4171681264402136,0.3256088617117633,0.5613246752083317,2.0163902408054653,0.5187074037534433,0.18444301596747215,0.05946560553770788,0.3892134083977576
4715,4715,150.96244177244662,0.7798217088130037,6.291486298583097,0.47420729130301664,2.5936738303475155,0.7244864969288328,2.2670711088687536,0.2607489474610743,0.14639237659219662,1.1729785463777633,0.654203966652229,0.10441744187086247,0.05860129283220581,0.38662347477964853
3311,3311,152.01574457131923,0.6549359741779971,4.982595781879292,0.6707209707676807,1.20076097085823,0.5856750948754349,1.4876209520691703,0.3835188184526533,0.09456082466057707,1.4760800101418248,0.7955533500447113,0.11861440015653506,0.11866587647753699,0.40698564786917785
4104,4104,154.61345982026472,0.5091739579549972,7.606287007066795,0.6038126383805105,2.279530862770112,0.6189268571873271,9.345009687716598,0.3516888322727829,0.10154028273972772,3.5738180063442924,0.5647954005666926,0.16097085272148948,0.04469676896678522,0.4107269481772571
3565,3565,154.7069576371199,0.8611668099385674,5.62808009635946,0.6436316941299165,1.6944564096435162,0.6965889568009215,1.4865877827427716,0.3363773147496094,0.1448231913332462,1.9423694039254695,0.5848467069502191,0.11855496092906082,0.054632298938521374,0.3605002089631823
3588,3588,154.86276855771575,0.7584919181178337,7.156318635352402,0.5826804938049045,1.0079759892069249,0.5767887289962987,2.3132463430898618,0.313335330890982,0.18909001950573576,2.226827946482884,0.4539104905323168,0.13448265340324356,0.03190869136084064,0.3901730398353936
774,774,154.94082117880853,0.5689454057167296,8.109618715150281,0.4817131072443968,1.5854661573517022,0.7042882756306735,2.4201679587297225,0.09137105223526276,0.04003578970898783,7.784075245612462,0.9203578826273973,0.1006525812162177,0.08234488931007769,0.47368932096300476
3899,3899,155.05547424293422,0.6279996143530611,7.3549857048256175,0.6881176250253977,1.7501263539560052,0.8106369837521141,1.7368516900185214,0.278724397153189,0.1705353681355889,2.3241887250606683,0.9457249929195067,0.1194477201729911,0.058962256465816376,0.19037077297799487
2852,2852,155.9969603695139,0.5255295046707666,6.8771101987110965,0.6392137973073615,1.305200286426384,0.5732950574977892,1.2931127566774707,0.34348977483357285,0.1098924389049294,2.3198151534855738,0.49809748696794426,0.1524286467630632,0.08830566815921614,0.27139250543167653
3856,3856,156.33348306823066,0.5831596560481009,8.516954822900896,0.5700123269892547,1.6013707666097503,0.8058252680531025,1.4689111732282272,0.28408158585848375,0.12225402378670763,1.8709464019843223,0.6694587352576901,0.14174257723093073,0.05503442527636781,0.3957881808544493
2269,2269,156.48234195175183,0.4648422041369395,7.492314427347655,0.5593437873263937,1.3599573138415524,0.5941275905495187,1.3847945249252465,0.3716228902683613,0.16849816273690893,1.6690419034580932,0.5471647378056113,0.140158096210465,0.10797038632589043,0.41397504098147125
4284,4284,157.4935392916786,0.020720447345378194,8.390548082547113,0.5779645185369462,1.9293090695546053,0.647675082886669,10.078178239297156,0.9779385809401648,0.16198690519158832,1.2883602559537282,0.5796677132149353,0.14583044331243555,0.06814760783331127,0.2770212935608465
154,154,158.55475549120945,0.2443546741490066,5.404071468644801,0.026640949032863542,1.3622695506778237,0.23734702817732403,6.716029401500973,0.17401752289976669,0.9265480710311131,3.507314894605392,0.41902117780910875,0.1517616732243251,0.43833654603860056,0.16758453567267936
562,562,158.603461496232,0.0005515613544920636,5.901342223759192,0.6107195505805659,11.279220446118947,0.7101863017992077,2.733898071052968,0.08254653584458231,0.028949217331249104,1.3449180935172027,0.4513118857043656,0.10761673912601116,0.13646839901800145,0.47032462564987754
3999,3999,158.61198715641294,0.03343187104492612,6.479747195367252,0.6075212082344793,1.876318862470588,0.6483896564557977,11.349776379458696,0.34568880733533247,0.16007974152610738,2.1563012148752874,0.6006539334128987,0.10553341150754554,0.3832723805241882,0.48176150075411256
116,116,159.4295109249254,0.4123617090731917,8.356872597766246,0.31951089957609335,5.125556193582698,0.6647818837595536,9.071958734731549,0.7283020360975643,0.21930719704488755,2.4109473535093535,0.14006501538625987,0.03451265012451775,0.26414291049327043,0.5070840498265433
1832,1832,162.46380842596847,0.8881488747332846,7.959881786632069,0.4710955936884237,2.0034794525000588,0.6953720492609746,3.1242768831705456,0.2028000092611217,0.3882162675096917,10.90245328346485,0.5677514774389695,0.1254893623218707,0.0017892745165087945,0.5582764474781575
3243,3243,162.8720640804604,0.532043757603072,8.098039599313458,0.532349444008723,1.437037225990499,0.6351090039356869,1.3720875078852228,0.3574938618481584,0.12220640745921911,1.6596968905344427,0.4902852211965452,0.14438618061262362,0.06965751807385646,0.33347924154596825
124,124,164.37126944906623,0.48554808849027314,8.735244020055337,0.15357096691483882,2.779004929998336,0.5570071704976993,9.361464724360474,0.8237589866044525,0.7795601049742981,3.2318742120357995,0.19801456972349457,0.24859741557562154,0.11992232693575769,0.0016391662461647254
1073,1073,164.77154439984602,0.49339022230967194,7.6423435332437455,0.4854075979298523,1.7984571235026643,0.6729239148472549,2.809101461873182,0.14303722116153017,0.09851267635829372,1.8702601992124523,0.9247356561000579,0.1612410454813321,0.0912171505603514,0.44414991924137526
4327,4327,166.22043204581752,0.018307250413715878,8.481776108761267,0.6720620944075093,1.3511205329316305,0.6483422173094691,1.4619334798023824,0.312652168120904,0.7933055543499259,7.5308595851951114,0.5929192185226262,0.4674257862803973,0.06678865146079022,0.34307202993300484
966,966,166.32087343776246,0.9339522237611817,7.61239750685003,0.4593536985481833,2.3504720491203437,0.7527398233309838,3.572432214672697,0.15938545485864378,0.1294678902002584,2.4529147307117785,0.9147433009850616,0.11171201617532496,0.02290631150774118,0.42316912160403636
50,50,166.53100352724618,0.05007877912357588,2.5085880259667404,0.5485733635673726,7.07436955412697,0.7361044076761395,1.14063326217068,0.4465298790824501,0.5108352991227728,4.295135350894054,0.11209798657142932,0.2009722171268811,0.713749292722071,0.44180161569426585
3053,3053,167.3494695153891,0.614127934744014,6.754454570222097,0.575335932130911,2.1386243285618565,0.5043617003333493,1.0031740013129686,0.3016884592200536,0.15215138342317944,2.06356772221486,0.5112490480000131,0.12786881914745316,0.07475752258037849,0.35539018580761406
2074,2074,167.43264585806634,0.0008783518825898961,7.0943268673800555,0.5062895438062759,7.7839543009232735,0.6604806237439497,1.2048295112260075,0.2981673385092055,0.16209268207149552,2.320145732573346,0.4800687233131318,0.1398004580675783,0.5081952246299194,0.3551322914899219
4985,4985,168.06361418963982,0.5001058106705026,7.379991105441755,0.9069265911215492,2.1493088701836482,0.7304767497522076,1.3805158009984058,0.28619606113951757,0.14947905169347728,2.073729749367621,0.5638774181912086,0.12540820843970613,0.09915775842045518,0.38056712313522234
4690,4690,168.20050500126905,0.528583657661,7.82818482625253,0.5011617028580448,1.3562491034025652,0.5631472289969931,1.5018752982371752,0.8451599869990509,0.04300412508553579,1.2618768364491784,0.45218651656213493,0.1503568323785121,0.07823367329944801,0.18810953611218728
4192,4192,169.70669080386025,0.4660550354504576,8.598600497084234,0.5823920619015508,7.894686736545844,0.6342314028047117,1.002315956561092,0.34588601395091345,0.13678051819578443,1.3545788713811375,0.6234254478960968,0.21456340444027533,0.04910572467706818,0.11740942100595145
1858,1858,171.61381812289335,0.4268106332324091,8.683584449143172,0.4605150647875484,1.4661817294969277,0.7143158103563589,2.226956759267062,0.23445037285236106,0.12639423919915138,2.2002655508688798,0.6206361613636745,0.11427663293783709,0.10894460437311682,0.3820404741981224
1124,1124,172.4856654842313,0.7176250740094016,8.77594412225086,0.44348716776937497,3.4717082726759974,0.7785716052156864,2.7021757338630548,0.20667578762927535,0.11796758281249141,2.5434823457563525,0.41634885801661237,0.09348271023849086,0.04586409695446549,0.40382457385467424
2145,2145,173.428611226438,0.7397854475143777,6.149385536632711,0.6174675154939306,1.5817147386125596,0.6410804143072472,1.8677711390588916,0.3575299997901126,0.18173545417314374,3.3620605590215153,0.5988978937052615,0.18448420487117395,0.05883625647073289,0.34777860283177847
3150,3150,173.6445683240938,0.7014490200938496,9.28736218109669,0.6005911257703315,2.1859421080862287,0.6202836970673455,1.8243997810285055,0.30205448160235876,0.21195367419572542,2.481751859610553,0.5521980505287777,0.16251764635622507,0.016727579360108727,0.4000958054071416
4328,4328,173.85277175447027,0.5683868913274049,8.481706428804392,0.5104045130041651,5.062473280298206,0.6489764457569797,1.0046627543805338,0.3212279412670581,0.1330315349141913,1.371209437012679,0.5930858179193029,0.13073328717757754,0.061559234656279875,0.28860490326496613
4590,4590,175.40772389318755,0.3938622899699784,10.862989724715401,0.5078988321356906,1.9187724096773935,0.5936501693189382,1.7871603831091998,0.27924321056529827,0.032627194700719855,1.1959546591179921,0.5705131515372943,0.1530984737658853,0.08982958175154215,0.36704387941174005
1069,1069,176.0096623048837,0.49139911063417957,7.735380146426775,0.4532096262386222,1.6298618237204177,0.6682316799192184,2.41480092749167,0.12895579470706497,0.10144232818057787,5.454192592127219,0.9832751979597095,0.22029860776922416,0.09530443938311349,0.4452271084853341
2900,2900,176.0931445826129,0.8715237131790322,6.756724918588711,0.6869392444079973,1.3012976428391232,0.5132460615813563,1.4367353547218467,0.28357523425008807,0.17217349940062066,2.2598982992175367,0.5193211565820688,0.145563576137179,0.03554507591591752,0.4530301218337631
1636,1636,177.69225034975196,0.01846526835960395,8.26315818424589,0.658697264650325,8.595907347012881,0.678460141301658,2.803826238601542,0.2627430818864879,0.2254280510581311,11.764904895780289,0.9143745786098862,0.40421477135029626,0.08798086763535208,0.5686422368116696
1883,1883,177.7377280731788,0.8360408340265519,7.826134772710993,0.6788362294487613,2.422896037543735,0.7342100551997596,1.888743038470757,0.09647517085527639,0.04750158105214539,1.5795992514112882,0.5335161419663272,0.0917361784090796,0.038483719863553575,0.4309822616727136
3322,3322,177.8277802043341,0.7825849216189581,5.747499296547498,0.663878326842118,1.4034718305057967,0.559474013932399,1.8301004430202754,0.3618374792723835,0.10588191437617442,2.0029956822396717,0.8813062998722794,0.10925402678508081,0.09330135542022869,0.38132911585987594
1727,1727,179.7311221703651,0.4536671270880085,7.21341703903396,0.4754355267752191,2.1578486525510994,0.7807627002922259,3.090164275988068,0.13957353790010524,0.08587370439297434,1.905935694576689,0.7913681444287228,0.09255844714335593,0.17862551189707698,0.4607311087810508
1219,1219,180.24835926784442,0.5850563145723101,6.9013724989763165,0.6165507074001709,1.4150425544313667,0.7036654950454662,3.0074914242839887,0.14204714229022866,0.21934115423130138,3.0077006137842788,0.42114243686677744,0.11604415927331586,0.09181253111980595,0.5392774172744487
1438,1438,181.12446357762394,0.4737894780505317,9.532953127818086,0.4784601757751815,9.49431686769628,0.7515924662126182,3.5050491979007647,0.2293907380883766,0.2327515762391107,11.961209578151735,0.6773309371576164,0.1462884208395613,0.041968893743210105,0.5165990552299459
4334,4334,181.3181903784413,0.8968009786221778,7.067134909699047,0.5178077318177158,1.3236571852226604,0.4889926478670165,2.268267527056397,0.33084914227167117,0.14794683536368636,1.2311380682838604,0.5080064709700521,0.15135510113206516,0.02334455309375903,0.2000252721613021
80,80,181.34532798450616,0.3665893389353685,8.221464877004486,0.45286750331455317,3.6559384236965093,0.49177962430488464,9.707022267379433,0.5629424010931476,0.08502376783899976,11.629681199171145,0.05828007467357166,0.05350057685478757,0.3633443252632166,0.10332689041016171
112,112,182.5007598490668,0.3860835582594521,8.429529769947953,0.32120488226878663,5.157021994998923,0.6919814076349692,10.321100341249593,0.7323107826138564,0.2096046372794652,2.3898820880573126,0.31991157660754865,0.03552421710128757,0.26121957572534954,0.5274325917266882
24,24,183.39683229554737,0.1974501950274425,8.94565799021219,0.3800476497701203,6.132914816137833,0.3628911757260709,9.283057990151908,0.3288489841123944,0.6102439698493874,2.018877903044359,0.5926956443106828,0.12062077155882267,0.44140179295291265,0.985250286826026
2318,2318,183.67722463199362,0.6895699667979169,6.170857422360833,0.6596718510655266,1.7794483827395124,0.5097322757138747,1.8691024553638265,0.37389463663078226,0.7817562323990839,2.33072775437544,0.5605896327628095,0.11601668909043897,0.08253153736705492,0.3445057994150061
2188,2188,184.38332827877116,0.018318050103516535,6.871707422202795,0.6638479308805578,8.312872767182686,0.5956518910973334,1.4459730370495845,0.35118041480207907,0.14497141709546657,1.7574397528079746,0.5729323953028611,0.17211628102743357,0.9497954697526813,0.35480742080887884
1713,1713,185.85514509416296,0.01810986995379482,8.156288278448919,0.4065933204796655,1.5017736107911366,0.6860516514882761,2.068402657998795,0.1653635506273483,0.5751399447283433,11.383392306212627,0.5989090142725272,0.1361525042388803,0.12778184760770694,0.5333065512893379
133,133,186.64564308292694,0.32603548018374356,6.972350745224195,0.18988457803881675,1.7679299367970687,0.6184829623856065,8.455684136186838,0.683834847987524,0.332382777831829,7.472664193745756,0.3420344109397432,0.04174548600161207,0.34689101518700277,0.3796861489660243
4667,4667,187.8850610998077,0.6782950290726605,6.913660012671163,0.6075655730533416,1.9205095144567033,0.6154216384736274,2.5050281961514758,0.2783205457369933,0.21321568062226137,3.5445151450061996,0.494069717078689,0.1293608869721531,0.06545191835960787,0.3077027592765627
816,816,188.75868937804262,0.5179152103227831,8.316860233178279,0.5995362413984289,2.2719435962478545,0.8429069119352542,3.0512779660342555,0.31755751186841735,0.0294703094229861,8.327724988784134,0.9144481919910181,0.14083694480149206,0.08660016951223226,0.48941725409135034
4462,4462,190.9152047177937,0.6361316357492262,6.931132296658459,0.6033706678588397,1.6665306997385276,0.6360321886844951,2.5849615000522417,0.35315331492468666,0.15291826375163067,1.6732461298342018,0.7186032143222123,0.12435436733953517,0.07695508277545021,0.4901124887723663
321,321,194.9031189019638,0.7354506605672224,3.583874926183047,0.20535995150790676,1.3329612642483841,0.4624012077741571,5.682899508941601,0.1680734176715244,0.6979837613116655,3.4138861907565308,0.4556851821158749,0.04328382297766654,0.4462322857684306,0.6958389259416854
79,79,195.92341333526397,0.34003523894819543,6.317677761783737,0.4582453269076874,3.7505543344188976,0.4653505489078035,9.993558658027581,0.5698028549290449,0.15859955947954837,3.5630473052688068,0.0011994269800372596,0.049560539373433396,0.36753740870070173,0.9278704868779142
1033,1033,197.18074938830014,0.6378696535464727,7.785149875347974,0.39932550084531865,1.872713725483115,0.7776373300351813,3.476857437831253,0.6242167339176122,0.04558180531626706,1.9585854490008237,0.9606572024033297,0.11479447817935862,0.08131624704312293,0.42740128779240155
4815,4815,198.25749546664824,0.6216526970753126,6.701052347315429,0.5986037400894502,2.031445850971243,0.7203377951305868,1.6992336974639455,0.2801897630600333,0.10041022969557123,1.5992169893181059,0.5793669858854361,0.13254566870408524,0.08921776786724439,0.22604632088391236
2693,2693,198.44123000370803,0.7680086387391718,7.449856002095686,0.7099129955446076,1.877030877725727,0.47412832893324935,1.5112590531350334,0.31479917959526676,0.12849855687981024,1.8565455759601228,0.5326191519822212,0.17486253962359036,0.043904287897152394,0.40580909772915935
4222,4222,198.45706044990456,0.7983692251192238,7.054773321458893,0.5957011706205487,2.062400060368273,0.6553009894355681,1.2087716200737957,0.3672576493913727,0.11938221665143676,2.606749263533782,0.5716467101284869,0.17835985966693804,0.04071084679270643,0.3939187823988494
4881,4881,198.46036971275487,0.7040271108688742,7.253252461633204,0.5348887556058843,2.079485389470339,0.6117100940445022,2.1853274323495606,0.2958105530311703,0.0004082586840982987,4.948080284001183,0.5886845918735295,0.16116903295240206,0.06239562170124388,0.3414261337074915
1030,1030,199.95714730163184,0.5472214026720752,7.720053661181421,0.4976309345309156,1.9072078744356704,0.7730470448078581,2.5898460980062152,0.13118653406933758,0.05501626138212053,1.9223934522650652,0.9911720761577463,0.14269061162850477,0.08801245750497083,0.453595868000286
27,27,200.39287495797112,0.18961814140801356,1.0031530314927826,0.4841447414576395,10.19801040251236,0.8488471532290068,9.445910358661873,0.04143865241917147,0.831471239806383,2.5939919484740237,0.5204047319939697,0.07433658027703419,0.4550837238348195,0.3570029231886085
4123,4123,200.57508142874985,0.033499829770566605,7.444517105281925,0.5322552991675424,1.799431367468509,0.5653420064392821,11.797878868077664,0.3206608315034322,0.12888429271139573,1.7553508777781546,0.5297132178823712,0.1397176078589388,0.714593676738766,0.3564824747378253
1787,1787,201.40462546911837,0.00011605575832720084,7.823296494386407,0.713683318490315,1.923548019314459,0.7073268605708847,10.549711583286344,0.22273443817726746,0.2857270158349077,2.209038185763301,0.4856740999824074,0.32125159801184267,0.14695020844925966,0.3702643275457006
1473,1473,201.53363951044565,0.018321330022904564,8.764802168787373,0.6516962117732782,11.689951758162579,0.7236671807331646,3.192097995225658,0.18634180360834446,0.00011829101430188717,11.255744438067588,0.6178962242036194,0.3397024664967123,0.0843220123357638,0.48918724014391235
3338,3338,201.5451822234107,0.8989777327130286,5.429061959741001,0.6468420163668438,1.6669768335290545,0.6088671364179871,1.1859259824263293,0.10035435965796874,0.12283698123656989,2.52312893080416,0.8746707689833522,0.1320443573924945,0.074815757700721,0.46318465438401896
3729,3729,201.54585324608863,0.6064233233567359,7.228704556554272,0.5244033042195118,3.6268993829230904,0.7247466174457329,3.8492270127996164,0.2968649922042289,0.11405104916419151,2.678448170212601,0.7077335812392856,0.16080198781927937,0.08407367786928371,0.3987726735409284
3238,3238,201.77366430965813,0.5381117278891052,8.859848658913615,0.534228149717578,1.0147663880583753,0.6324300642845063,1.8624640807605934,0.31298051552301076,0.17905753977271097,1.7193264268746191,0.5012696580648095,0.12753402737863895,0.08271603146175105,0.3280784519217342
2851,2851,201.81022206075616,0.6460388896684944,6.4159619865155655,0.6389967257723578,2.2599517776842055,0.579071589317848,1.2203047829662137,0.35214705271859165,0.21919938081421406,2.327696669971557,0.5047424344325531,0.12439235043715123,0.08799140473159466,0.4479159274116027
15,15,203.41275742423855,0.3699581652676097,6.918051793081324,0.8938448695685653,2.1844512324656913,0.6901603082786518,6.045440006722486,0.7085121836213017,0.7254218295633234,3.6739295702495305,0.20348030836312525,0.2271969972275778,0.07667353961537138,0.7714709072324147
85,85,203.77955705537585,0.3413685407709147,6.818597519422405,0.338475863641699,2.334005289079035,0.40091457081222637,10.062968395566033,0.7931211272292303,0.0911527590372719,1.659470500707282,0.17722064100798607,0.04134449373929018,0.3707464178981393,0.7616644014501908
874,874,206.45466761288415,0.5968854602902224,8.180732520688444,0.330201014884024,1.5626684418751595,0.7580117398995725,3.2352680577910675,0.08688902842508872,0.06942194489162831,9.542443722492868,0.8918531178267708,0.1023864596568911,0.09791160703065234,0.46744185673651883
39,39,207.06494591324326,0.10543947781939006,3.6418702045220956,0.30623674245402466,3.0564015064076098,0.976143713600355,7.64068047285804,0.616369423336282,0.38865760064486377,5.389856434534446,0.8766679951806378,0.04019982307434901,0.5296926450595623,0.6294361615377795
2840,2840,212.78725656455717,0.8014087303007913,7.619954750078787,0.6594923748414366,1.9961066015700135,0.6139118832741954,1.8389303385898685,0.31608761593827406,0.1618530735168811,9.889733214432821,0.5847484336797016,0.14211130874630598,0.04113769171789957,0.4311975522236752
3026,3026,215.333763444597,0.6779916613747501,7.831691996463648,0.5564580898309565,1.9088009295937696,0.592175828435792,1.957809283828752,0.10875125234151667,0.20316013090267704,10.111825373411161,0.45815815133916105,0.1393464824048622,0.058487982786282575,0.48677563434555776
2026,2026,215.66823572212348,0.601808269940374,6.405670933491522,0.5283605014258432,1.6162865528531232,0.6089700015991,1.2951842593501843,0.3210146426161136,0.16299880433465253,2.6475435279332014,0.49210768416930234,0.1616558200052198,0.10986752468899402,0.3370133056111074
2587,2587,217.8862929460135,0.7109653938161585,6.707606892329388,0.7169898145818799,2.389642314258614,0.5498742337810241,1.5417407787773836,0.3428443228577963,0.13763464733137057,1.7553751607705241,0.5935158800445737,0.14607181737407207,0.07873715875974256,0.3191088042223661
4861,4861,218.56109026906674,0.36716273293678725,8.897716380122715,0.6626020936479877,11.381502494696727,0.6926189250833535,1.196928092114105,0.31992975547335856,0.1641129701520554,1.389999600911347,0.533463413529174,0.12042085699752274,0.09192494780740379,0.30575158106198896
2968,2968,220.41217606516926,0.4388934181408874,7.331250068056859,0.6186838986084908,1.4448292412013668,0.6312413990948869,1.4080448575074098,0.29704487383801575,0.11314090283473248,1.9263725450069091,0.626721186245564,0.11418027178576967,0.3921977408902047,0.22564214368309485
1403,1403,220.75566376050196,0.6103341676902987,6.787357612476419,0.6176275472781793,1.6315641450977245,0.6472049809325453,2.5268541212487765,0.0963329394000595,0.0002010747337554339,1.9873517279399817,0.4725740329142831,0.11035019443412333,0.1140530859983448,0.45046692927884857
3631,3631,220.90096784311444,0.8071441233933121,7.408701726529828,0.5978106428174284,1.3640173217524094,0.7077195811936017,1.3528746763880912,0.3688290800485298,0.10058331173723355,2.040963132416728,0.923672514311683,0.17886280774314317,0.03968585517518859,0.44435616294414954
3901,3901,220.9311815390104,0.7337440266690899,7.37394217027325,0.6841281654039222,1.8464328076548011,0.5809011630030092,1.761230218432611,0.28163130029730965,0.17524682021486948,2.3036584656352144,0.57830059921079,0.11822942229274978,0.06401452495603269,0.2053073019719583
51,51,221.63007979476703,0.06061380904671593,2.468307306919142,0.5464330542657971,7.107146116930485,0.7599362981843347,2.708526025681646,0.4858277404262525,0.5225313241600518,4.387673221880643,0.13443779700729594,0.1972729458573367,0.6471818399479394,0.285299772054071
42,42,222.1435441059573,0.027555101227915907,4.1246789951074,0.3188716793728898,4.692041278522217,0.9951528513736688,7.582562158472969,0.6163141224006525,0.7968644263134127,5.584760100358133,0.8750057411072991,0.03199715724173385,0.5251258577359138,0.61968569162711
491,491,222.5682146471681,0.0009199626978551277,6.281646861343086,0.750211247188561,5.629660086822967,0.5517065429067679,2.309254675313015,0.06626441530418342,0.014433578054469494,1.3302592391510037,0.3301854953635819,0.19624110391108596,0.8473502428830386,0.31939354325377317
11,11,223.88489847750446,0.20212262111148105,5.302963171942018,0.04901304529037076,3.664523862226553,0.46098169586802207,5.017072562900204,0.5767203350200905,0.4755024220898644,8.596216079476385,0.33593539760177205,0.3403047485456619,0.7226715137294769,0.7744659161119044
1643,1643,224.8641754419885,0.5375056846516603,9.44648728631741,0.6520622788848524,1.4607940922153382,0.7169562756026208,2.763422763292467,0.05598716687765472,0.2536015169727961,10.89037839910236,0.6146452171392462,0.11457965288527644,0.07990744387717276,0.4513031925672345
4133,4133,228.40375440973725,0.8378991403231857,8.183412731367453,0.6596397985754698,2.0346843556511693,0.6364739170447298,2.168928832393794,0.23945525698880507,0.1559664160471625,2.7572380240122514,0.5534450717413864,0.152317636614291,0.03475418979983933,0.3890057632764208
14,14,230.52576267655246,0.4301771735914839,6.055952368943466,0.3270755304208707,8.492306428187375,0.11439899167689904,7.753819584033348,0.6794722552376279,0.29400840786615257,7.028112021030453,0.03550288869715801,0.43371999846810977,0.9822926186075865,0.4982657160747742
2215,2215,230.82029975139474,0.6328281621382056,7.022353815542898,0.6158972936720916,1.0095667690803651,0.6463987792100141,1.1271472083129301,0.37275993476782127,0.24802112819432895,1.5259075833370914,0.4869685449777053,0.157197032529812,0.09934744213212313,0.35502787371538114
78,78,231.67128713858568,0.5760051399177116,7.568810606418231,0.9510845579436212,4.039630198942106,0.5020870740332191,9.633542983234495,0.571058377724438,0.13894008112955036,2.5160300611413247,0.004485250570232845,0.05463250472214687,0.16631774999421522,0.8003042257141484
747,747,233.3900113026137,0.0007414330681906893,8.203363425478807,0.5096658681721077,1.7277431862601726,0.7749528021286505,2.3423073496497424,0.1182741770310472,0.4587137835405127,11.131524661702782,0.7303074878403044,0.22536882402006053,0.1316455214102938,0.45643081600202523
2613,2613,233.5957629531505,0.8210004407504135,6.8936235132682695,0.7177323115615772,2.576812064811331,0.5192445562289905,1.296511645617058,0.36684536452810745,0.16726987929263964,2.03782728388133,0.5702253116302244,0.1754393110105038,0.05773197572453092,0.3122722360652459
2293,2293,239.71658140631172,0.5271665807604928,7.1029856363664905,0.5818138300168303,1.1803263712071803,0.5772541782514319,1.2440710249657048,0.3602538060973635,0.205070886316006,2.4998230631491323,0.5924693697309961,0.15504088342006955,0.1559980112729752,0.42440920975746005
